,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
146,14,331.37600000000003,1.6576199999999999,0.737652949097665,146,1.1043360433604337,CCOC(=O)CCc1noc(C2CCN(c3cncnc3C)C2)n1,0,1.3821138211382114,0.13821138211382114
147,19,346.51500000000004,4.101900000000003,0.807363371266269,147,1.3722222222222222,COCC1CCN(C(=O)NC(C)(C)CC(C)Cc2ccccc2)CC1,1,1.75,0.175
148,10,363.30300000000017,1.7679999999999993,0.8802963207299709,148,1.6691248770894789,CC1CCN(c2[nH+]cccc2C[NH2+]Cc2cnccc2Br)C1,0,1.9469026548672566,0.19469026548672566
149,14,391.53700000000026,-0.44745999999999664,0.6485073460030635,149,-2.756403731976252,Cc1cc(C)c(C2=C([O-])C(=O)NC2(N)C2CCC[NH+](CC3CCOC3)C2)s1,37,1.2213740458015268,0.12213740458015267
150,15,308.466,0.7424000000000008,0.6467771281422545,150,1.0153256704980842,CCC(C)(CC)C(O)C1CCC([NH3+])(c2cccc(O)c2)C[NH2+]1,0,1.293103448275862,0.12931034482758622
151,15,304.37,1.8219999999999994,0.8130716080301535,151,1.2011695906432747,CCOC(=O)C1N=NC=C1Cc1ccc(OC)c(C(C)[NH3+])c1,1,1.5789473684210527,0.15789473684210525
152,16,265.29999999999995,3.3893400000000016,0.8200018283308157,152,1.827485380116959,Cc1csc(C)c1C(=O)N(C)CCC(F)(F)F,0,2.1052631578947367,0.21052631578947367
153,10,286.36000000000007,3.097900000000001,0.9104447933357435,153,1.4494949494949496,CC1C=CC=C(c2nc(C(=O)Nc3cc[nH]n3)cs2)C1,0,1.7272727272727273,0.17272727272727273
154,22,484.47800000000007,6.241300000000007,0.4580089684046278,154,2.649051490514905,CCC(C)CC(=O)NCC(=O)C1CCCC(Cc2ccc(Br)cc2)(c2ccccc2)C1,0,2.926829268292683,0.2926829268292683
155,15,319.42800000000005,1.79552,0.866949733220401,155,2.9297693920335424,Cc1cccc(CC(C)NC(=O)c2ccccc2C2=[NH+]CC=C2)c1,0,3.2075471698113205,0.32075471698113206
156,10,198.30599999999998,2.8084000000000016,0.6786979467565778,156,0.2991452991452992,COCC(=O)CCC1CCC(C)CC1,0,0.576923076923077,0.057692307692307696
157,14,355.5070000000001,3.9558000000000018,0.7104431528377061,157,2.749745158002039,CC1CSC(Nc2ccc(C(=O)NCc3ccc(N)cc3)cc2)C1C,0,3.0275229357798166,0.30275229357798167
158,21,391.4570000000001,3.9232200000000024,0.7384518488778663,158,3.3002038735983694,Cc1ccccc1C(C[NH3+])CC(=O)NCc1cccc(C2CC2)c1C(F)(F)F,0,3.577981651376147,0.3577981651376147
159,9,289.419,3.164860000000002,0.8377962915823505,159,1.0265700483091789,COCC1CCOCC12CCc1nc(C)c(C)c(C)c1C2,0,1.3043478260869565,0.13043478260869565
160,19,436.2430000000001,4.289800000000003,0.5209587727650851,160,1.6388888888888888,O=C(CC#Cc1ccc(F)cc1Br)N1CCCCC1COCC(F)(F)F,0,1.9166666666666667,0.19166666666666668
161,7,261.394,-0.06835999999999909,0.6952230080242409,161,1.0240913811007268,Cc1cc2c(cc1C)C([N+]1=CCSC1)C[NH+]=C2N,1,1.4018691588785046,0.14018691588785046
162,14,318.50300000000004,2.0007,0.842558309896019,162,0.29599271402550087,CC(C)C1CCC(CCS(=O)(=O)C2CCOC([NH3+])C2)CC1,0,0.5737704918032787,0.05737704918032787
163,15,441.30000000000024,3.9968800000000035,0.6660910598543304,163,1.0858585858585859,N#CC(=CC1(c2cc(Br)ccc2F)COC23C=CC=CC2C(=O)CN13)C1CC1,0,1.3636363636363635,0.13636363636363635
164,15,433.46999999999997,5.646900000000003,0.3848404215629551,164,2.7222222222222223,O=C(Cc1cc(F)cc(F)c1F)N1CC(c2cccs2)CC(c2ccccc2F)C1,0,3.0,0.3
165,15,352.52400000000017,-0.901599999999996,0.6527946162457977,165,0.7706093189964157,CC1CCc2sc(C3([NH3+])CCC[NH2+]C3(N)CC(C)C(=O)[O-])cc2C1,0,1.0483870967741935,0.10483870967741936
166,22,334.31299999999993,2.4179000000000004,0.8310630142388166,166,2.240668824163969,CC(C)(C)NC(=O)CNC(=O)Cc1ccc(C(F)(F)F)cc1F,2,2.7184466019417473,0.27184466019417475
167,18,326.702,2.4131,0.7555164573615225,167,1.7976939203354299,COCCNC(=O)CNc1ccc(Cl)c(OC(F)(F)F)c1,0,2.0754716981132075,0.20754716981132076
168,11,416.45400000000035,-0.5518999999999992,0.45032291111679906,168,1.401921470342523,NC1(c2cccc(O)c2)[NH2+]CCNC1(CO)c1cc2c(c3c1OCCCO3)OCO2,2,1.8796992481203008,0.18796992481203006
169,19,329.36199999999997,3.5820000000000025,0.8661706681147866,169,2.1222222222222222,CCC(CC(F)(F)F)NC(=O)CC1(c2ccccc2)CCOC1,1,2.5,0.25
170,21,436.6420000000002,2.6755400000000007,0.5852636599338592,170,0.7630981346309813,CCC(C)CC1(C)NC(=O)N(CCOC2CCC[NH+](Cc3c(C)csc3C)C2)C1=O,2,1.2408759124087592,0.12408759124087591
171,8,207.30099999999996,-0.06289999999999918,0.7291763360313994,171,0.6837606837606838,CCC(N)c1cncc(C2CC[NH2+]C2)n1,0,0.9615384615384616,0.09615384615384616
172,12,314.38900000000007,1.9898199999999995,0.8057013196429701,172,2.0767676767676764,Cc1[nH]c(N)cc1C(=O)Nc1ccc(CN2CCOCC2)cc1,1,2.4545454545454546,0.24545454545454545
173,18,331.52900000000017,4.393880000000003,0.7169608061531199,173,1.0507936507936504,CC(CCCc1cccc(N2CCCS2)c1)NC(C#N)C(C)C,1,1.4285714285714284,0.14285714285714285
174,15,407.5870000000002,4.013300000000003,0.5796937131952337,174,1.9878472222222223,S=C(NCCc1ncnn1CCc1cccc2ccccc12)NC1CCCCC1,0,2.265625,0.2265625
175,14,219.30399999999995,2.5179,0.7630587867631304,175,1.4747995418098512,CCCC(C)(CC)c1cccc(C(=O)[O-])c1,0,1.7525773195876289,0.17525773195876287
176,9,246.22799999999995,4.573000000000001,0.6462524393127697,176,2.9406130268199235,Fc1ccc(C(F)(F)F)c(-c2cccs2)c1,0,3.218390804597701,0.3218390804597701
177,10,281.38399999999996,4.172100000000003,0.6570315381268097,177,2.722222222222222,C=CCC(c1ccsc1)n1ncc(-c2ccccc2)n1,0,3.0,0.3
178,20,513.6530000000004,7.749120000000008,0.3239930282713591,178,2.4881796690307327,Cc1conc1CC1(C)CC1(C)C12C=CC(F)=CC1C(C)OCC2c1cccc(OCc2ccccc2)c1,0,2.765957446808511,0.2765957446808511
179,12,222.13199999999998,1.3755000000000002,0.6073843275223851,179,0.45005727376861393,NC1(C(F)(F)F)CC(C(F)(F)F)CN1,2,0.9278350515463918,0.09278350515463918
180,15,389.946,6.287220000000006,0.581053219016235,180,1.671402550091075,CCCCC(C)C1CCCN(c2ncnc(C)c2-c2ccc(Cl)cc2F)C1,1,2.0491803278688527,0.20491803278688525
181,11,230.27100000000002,1.5577999999999999,0.698405786085469,181,1.4053905390539054,Cc1n[nH]c2ccc(NCC(C)(O)C#N)cc12,0,1.6831683168316833,0.16831683168316833
182,13,311.40500000000003,0.4986000000000004,0.8042747000468029,182,0.8604336043360432,C[NH+](CC1=CC(=O)C2C=CC=CC12)Cc1ccncc1CCO,0,1.1382113821138211,0.11382113821138211
183,32,599.4660000000003,6.2948600000000035,0.14556386633125326,183,2.4674277016742767,N#CC(C#N)C(=O)C(=Nc1cc(F)c(F)c(F)c1)c1[nH]n(C(CC(F)(F)F)c2ccccc2)c(=O)c1-c1ccc(F)cc1,2,2.945205479452055,0.2945205479452055
184,15,385.5090000000001,2.5877000000000008,0.3149953274685759,184,2.6046783625730994,CCSCCc1cc2c(NCC([NH3+])(O)c3ccccc3)cccc2oc1=O,1,2.982456140350877,0.2982456140350877
185,8,291.419,0.6830000000000009,0.8667844546619847,185,0.7058287795992714,c1cc(N2CCCC(C[NH2+]CC3CCCOC3)C2)ncn1,0,0.9836065573770492,0.09836065573770492
186,30,479.4990000000002,3.435200000000002,0.46016712582697267,186,2.9286738351254478,CCC(C)Oc1cccc(C(=O)NCC(=O)NCCC(=O)NCc2ccc(C(F)(F)F)cc2)c1,1,3.3064516129032255,0.33064516129032256
187,16,432.3330000000001,3.9648600000000007,0.3487203369335248,187,2.0612466124661246,N#Cc1cc(-c2c(F)c(F)c(F)c(F)c2F)sc1C1=Cn2c(ncc(C#N)c2=O)C1,1,2.4390243902439024,0.24390243902439024
188,15,405.00300000000016,6.049900000000006,0.5488726498535211,188,2.704678362573099,CC(Cc1ccccc1Cl)S(=O)(=O)CC1CCCCCC1c1ccccc1,0,2.982456140350877,0.2982456140350877
189,14,436.47200000000015,1.2242,0.6510201780264089,189,1.3306138306138307,O=C(Cc1nc(-c2ccn[nH]2)nc2ccc3c(c12)OCO3)N1CCN(C2CCOC2)CC1,0,1.6083916083916083,0.16083916083916083
190,27,559.7070000000003,5.871320000000006,0.23908855616283506,190,2.589355089355089,Cc1c(NC=C(C#N)C(=O)NCC2CCC(S(=O)(=O)CCc3ccc(F)cc3)C2)ccc(-c2ccccc2)c1C,0,2.867132867132867,0.2867132867132867
191,20,511.0650000000004,6.788280000000006,0.3794216121143742,191,2.4560351718625104,CC1(C(c2ccccc2)c2ccccc2)CC(=O)N(C(=O)Cc2ccccc2Cl)C2CCCC(C#N)C21,0,2.733812949640288,0.2733812949640288
192,10,254.403,1.3835999999999997,0.7595133836188422,192,0.7407407407407407,CC(C)CCc1csc(C2(N)CCNCN2)n1,0,1.0185185185185184,0.10185185185185185
193,16,385.93400000000014,5.160440000000005,0.5797760555534627,193,2.647222222222222,CCC([NH2+]Cc1c(C)cccc1F)c1ccn(Cc2cccc(Cl)c2)c1C,2,3.125,0.3125
194,17,423.46800000000013,1.2571199999999996,0.5899812566558751,194,2.673041894353369,Cc1ccc(OC(=O)NC2=CC3NC(N)(c4cccc(F)c4)C(=O)C3(C[NH3+])C=C2)cc1,0,2.9508196721311473,0.29508196721311475
195,12,262.441,1.2496000000000018,0.741242773457003,195,1.2818552497451579,CCC[NH+](CCC[NH3+])C1CCCC1c1ccccc1,0,1.5596330275229358,0.1559633027522936
196,14,372.5320000000001,2.217900000000001,0.8024229291201753,196,1.6577060931899643,CC1CC[NH2+]C([NH3+])(CCn2ccnc2C(F)(c2ccccc2)C2CC2)CC1,0,1.935483870967742,0.1935483870967742
197,13,271.404,4.706120000000004,0.7927446554981316,197,1.4814814814814816,Cc1ccccc1NC(=O)C=C1CCCCC1C(C)C,0,1.7592592592592593,0.17592592592592593
198,19,523.0180000000003,2.768880000000001,0.5622057544687252,198,-0.9960259529602603,CCc1cccc(N2C(=O)NC(=O)C34SC(C#N)=CC23NC(=O)C(N)(c2cccc(Cl)c2)N4CC)c1,32,2.4817518248175183,0.24817518248175183
199,9,237.34699999999998,1.82294,0.8247107475569568,199,0.659958071278826,Cc1c(N)[nH]c(CN2CC(C)OC(C)C2)c1C,1,1.0377358490566038,0.10377358490566038
200,15,393.3730000000001,2.3825999999999996,0.6145519155143556,200,2.752657004830918,Nc1nnc(COc2c(C(F)(F)F)c(-c3ccccc3)nn2C2CCNC2)[nH]1,1,3.130434782608696,0.3130434782608696
201,9,298.471,0.0300000000000038,0.7722942216361424,201,0.11592300962379698,C[NH+](CC1CCOC2(CCCOC2)C1)C1CCCCC1[NH3+],0,0.39370078740157477,0.03937007874015748
202,7,211.34899999999996,2.5334000000000003,0.695723831186685,202,0.08585858585858586,CC1CN(CC2CCCCC2C)CCO1,0,0.36363636363636365,0.03636363636363636
203,9,290.36600000000004,3.999500000000003,0.7121316974596055,203,3.0555555555555554,COCCc1cc(-c2cccnc2)ncc1-c1ccccc1,0,3.333333333333333,0.3333333333333333
204,13,344.509,3.7216000000000022,0.7073823840377347,204,2.3827726809378187,CSCC(C)NCc1ccccc1Sc1nnc2ccccn12,0,2.6605504587155964,0.26605504587155965
205,15,375.39800000000025,3.966720000000003,0.6950766446499914,205,2.985858585858586,Cc1c2c(nc3nc(N(C)Cc4ccc(C(F)(F)F)cc4)nn13)CCCC2,1,3.3636363636363638,0.33636363636363636
206,12,332.403,4.814180000000004,0.6900953256980252,206,2.7222222222222223,COc1ccccc1C1(c2ccc3nc(C#N)oc3c2)CCCC1C,0,3.0,0.3
207,8,234.259,-0.4967999999999992,0.7378330649989335,207,1.404400440044004,NC1NC(=O)N(CCc2cccnc2)CC1=O,1,1.782178217821782,0.1782178217821782
208,17,491.43000000000023,2.922620000000001,0.6847082718299301,208,1.9702842377260983,Cc1ccc(N2CCOC(C)C2)c(C(C)C(=O)N2CCNC(N)(c3ccc(Br)o3)C2)c1,0,2.248062015503876,0.2248062015503876
209,18,430.65200000000016,3.7832000000000017,0.4343178016441471,209,1.7942942942942945,CC1(c2ccccc2[N+](=O)[O-])CCCNC1(N)C(Cl)(Br)C(F)(F)F,0,2.0720720720720722,0.2072072072072072
210,16,387.85000000000014,2.051799999999999,0.7033252560540981,210,2.086324786324786,Cc1c(C(Cc2ccc(F)cc2)NC2=C(Cl)C=NNC2N)cnn1CC#N,2,2.564102564102564,0.2564102564102564
211,20,494.5440000000003,2.2870999999999997,0.5574728580610678,211,1.6371158392434986,O=C(Cc1nc(CCc2cc(F)ccc2F)ncc1[N-]S(=O)(=O)N1CCOCC1)N1CCCC1,0,1.9148936170212765,0.19148936170212766
212,11,147.23700000000002,2.0763,0.57516650152471,212,0.2657004830917874,CCC(F)CCN(C)CC,0,0.5434782608695652,0.05434782608695652
213,12,354.20700000000005,3.8500000000000023,0.7266386984458881,213,3.358585858585859,O=C(N=C(c1ccccc1)c1ccn[nH]1)c1cccc(Br)c1,0,3.6363636363636367,0.36363636363636365
214,13,220.18399999999997,1.2040799999999998,0.43145274105071413,214,0.3778923253150054,N#CCOC(=O)Cc1cccc([N+](=O)[O-])c1,12,1.8556701030927836,0.18556701030927836
215,31,588.0690000000004,5.968120000000007,0.22182903691429165,215,1.9444444444444446,CCC(C)(C)OC(=O)Nc1cccc(C(=O)OCC2(O)CCCCC2S(=O)(=O)c2cc(Cl)c(F)cc2F)c1C,0,2.2222222222222223,0.2222222222222222
216,20,369.225,2.2864199999999997,0.8366800040430624,216,2.5,Cc1c(OC(F)(F)F)cccc1C(=O)NCc1nnnn1C(F)(F)F,0,2.7777777777777777,0.2777777777777778
217,24,404.35699999999997,1.9196999999999997,0.3676610772968165,217,1.2222222222222223,CC(C)(CCO)CNC(=O)NS(=O)(=O)Cc1c(F)c(F)c(F)c(F)c1F,0,1.5,0.15
218,9,303.47499999999997,2.1098999999999997,0.8730874921846906,218,1.1877394636015324,Nc1c[nH+]ccc1CC[NH2+]C1(c2ccsc2)CCCCC1,0,1.4655172413793103,0.14655172413793102
219,13,256.283,2.39358,0.35932687671006386,219,1.0972222222222219,N#Cc1ccc(F)cc1SCC(=S)[N+](=O)[O-],5,1.875,0.1875
220,12,268.3379999999999,2.9185000000000016,0.6251142541540553,220,0.925925925925926,CCC1CCN(C(=O)c2ccsc2[N+](=O)[O-])CC1,0,1.2037037037037037,0.12037037037037036
221,21,461.55000000000047,3.6308000000000016,0.655249545537836,221,1.803174603174603,CC1CCC(C(=O)N2CCCC(CNS(=O)(=O)c3ccc(C(F)(F)F)c(N)c3)C2)CC1,3,2.380952380952381,0.23809523809523808
222,22,394.3630000000002,0.5335599999999994,0.5582311381326965,222,0.7908789386401329,CCC1COc2ccc(C(NC3=CC(=O)OC3(C)C(=O)[O-])=C(C#N)C#N)cc2O1,2,1.2686567164179106,0.12686567164179105
223,10,331.394,4.210100000000003,0.6085965275582929,223,2.785285285285285,Fc1ccc2c(c1)C2c1ccccc1CNc1ncnc2c1CCC2,0,3.063063063063063,0.3063063063063063
224,8,157.22099999999998,-0.9803999999999997,0.4568271944461094,224,-2.6458628841607577,CC(C)C1(N)NC(N)=NN1C,29,0.5319148936170213,0.05319148936170213
225,21,460.84900000000016,3.138200000000001,0.418475655326204,225,2.0700483091787443,CCc1scnc1NC(=O)C[NH+](Cc1ccc(Cl)cc1N)CC(C)(C)Br,0,2.347826086956522,0.23478260869565218
226,12,295.69199999999995,1.3731999999999993,0.685040864535558,226,-1.9777777777777787,NC1(O)CN(c2cc(Cl)ccc2C(F)(F)F)CCN1,39,2.2,0.22
227,17,366.238,3.5168000000000026,0.5896609865278588,227,1.2316561844863732,CSCC(C)(C)S(=O)(=O)Oc1c(F)c(F)nc(Cl)c1Cl,0,1.5094339622641508,0.1509433962264151
228,18,285.365,1.1992999999999998,0.8511845618340514,228,1.584967320261438,CC(C(C)(C)O)S(=O)(=O)CC(=O)Nc1ccccc1,0,1.8627450980392157,0.18627450980392157
229,9,250.34200000000004,1.0834200000000003,0.7479044317701505,229,-0.5331175836030204,Cc1ccccc1C1CNCC(N)(CCCO)O1,21,1.8446601941747574,0.18446601941747573
230,10,356.47500000000014,-0.5183799999999983,0.6343360517731219,230,1.5404040404040407,Cc1ccc2c(c1)SC13NCC(=NC4CC[NH+](C)C4)C21N=CNC3=O,0,1.8181818181818183,0.18181818181818182
231,17,350.312,4.757520000000002,0.3740903376017211,231,2.7905390539053907,Cc1cc(C=NOC(F)(F)c2ccc(N)cc2C(F)(F)F)cs1,1,3.1683168316831685,0.31683168316831684
232,15,361.46700000000004,2.3409000000000004,0.8862259194792209,232,2.4007936507936507,CC1CCCCC1NC(=O)CS(=O)(=O)c1ccccc1-n1cccn1,0,2.6785714285714284,0.26785714285714285
233,8,134.268,-0.11599999999999988,0.5616793253200418,233,0.1767676767676768,CC[NH+](C)CCSC,0,0.4545454545454546,0.045454545454545456
234,24,393.5070000000001,-1.032499999999998,0.48886496197174595,234,1.3316239316239318,CC([NH3+])(CC(=O)Nc1ccccc1CS(C)(=O)=O)CS(=O)(=O)CCO,1,1.7094017094017095,0.17094017094017094
235,13,351.8790000000002,3.269700000000002,0.8684832860507222,235,1.7397660818713452,CC(C[NH2+]Cc1scnc1C1CC1)c1cc(Cl)c2c(c1)OCO2,0,2.017543859649123,0.20175438596491227
236,10,321.49400000000014,1.6026999999999998,0.8623999411710804,236,-3.294444444444446,CC1(C)CN(c2cc(C3CCNCC3(C)N)ncn2)CCS1,41,1.0833333333333335,0.10833333333333334
237,13,423.58500000000015,-2.5274999999999945,0.3932140944809181,237,0.9722222222222223,NC12C=CC=[NH+]C1N(C1(CC(=O)c3cccc(N4CCCCC4)c3)CC[NH2+]CC1)C=[NH+]2,0,1.25,0.125
238,12,446.3700000000001,4.407500000000003,0.6459881031354696,238,3.2676767676767677,O=S(=O)(c1cccc(Br)c1)N1CCC(c2cn[nH]c2-c2ccccc2)CC1,0,3.5454545454545454,0.35454545454545455
239,22,380.4100000000001,4.476800000000003,0.7343756968530024,239,2.994949494949495,CCN(CC(F)(F)F)C(=O)C(C)Nc1cccc(OCc2ccccc2)c1,0,3.2727272727272725,0.32727272727272727
240,19,454.2320000000002,3.0612000000000013,0.7089172178327002,240,1.2383512544802864,CN1C(=O)N(CCOC2CC2(Cl)Cl)C(=O)C2Oc3c(cccc3C(F)(F)F)NC21,5,2.0161290322580645,0.20161290322580644
241,11,280.372,0.7997000000000001,0.7108575901484535,241,0.8333333333333333,COCCc1cc(NCCCN2CCOCC2)ncn1,0,1.1111111111111112,0.1111111111111111
242,13,337.46700000000004,4.285500000000003,0.8741728718757785,242,2.37708947885939,CCc1cccc(NC(=O)NC2CN(c3ccccc3)CCC2C)c1,0,2.6548672566371683,0.26548672566371684
243,26,489.57800000000043,1.73794,0.2690935145698801,243,1.0147392290249433,CCCc1cn[nH]c1C(C)=NN=C1SC(CCC(=O)[O-])C(=O)N1COCCc1c(C)noc1C,0,1.2925170068027212,0.1292517006802721
244,14,269.38899999999995,1.7901999999999998,0.6591776778979078,244,0.04595103578154422,COCCCCCC1=C(C)N=C(C)NC1(N)COC,1,0.423728813559322,0.0423728813559322
245,22,355.322,4.474400000000004,0.6849599222172849,245,1.7757936507936507,CCCCC(F)(CC(=O)NCC(F)(F)F)Cc1cccc(F)c1F,0,2.0535714285714284,0.20535714285714285
246,16,352.27200000000005,3.464100000000002,0.5182913619002116,246,3.150793650793651,O=[N+]([O-])c1occc1Cc1nncn1-c1ccccc1CC(F)(F)F,0,3.428571428571429,0.34285714285714286
247,19,472.427,4.635600000000004,0.66700527321372,247,2.405149051490515,CC(=O)Nc1ccccc1C(C)N1CCCN(C(=O)CCc2ccccc2Br)CC1,0,2.682926829268293,0.2682926829268293
248,19,242.33899999999997,1.2391999999999992,0.6263297343059621,248,-0.34141414141414156,CCCCC(CCC(=O)[O-])CNC(=O)CCC,7,0.6363636363636362,0.06363636363636363
249,8,214.31199999999998,2.3494,0.8171364333196045,249,1.7630385487528342,CNCc1ccc(CC2=CC=NCC2)cc1,0,2.0408163265306123,0.20408163265306123
250,8,238.69899999999998,2.5623999999999993,0.8743282849394286,250,3.0163398692810457,NC(=O)c1csc(-c2cccc(Cl)c2)n1,0,3.2941176470588234,0.32941176470588235
251,6,206.309,0.8656999999999992,0.7398212582785831,251,1.4747995418098512,CC1C[NH2+]CCC1c1ccccc1CO,0,1.7525773195876289,0.17525773195876287
252,13,373.52000000000015,3.438500000000002,0.7688436965981393,252,1.4145299145299148,CC12C=CC=C3CCCC31C=C(C(c1cccc3ccccc13)C([NH3+])CO)N2,0,1.6923076923076925,0.16923076923076924
253,22,363.304,2.862400000000001,0.6211210635151192,253,2.022222222222222,COc1c(C(F)(F)F)ccc(C(F)CC(C)S(=O)(=O)ON)c1F,2,2.5,0.25
254,14,320.276,1.2915000000000003,0.6925516260563915,254,1.081445523193096,CSCC(O)CC[NH+](C)c1ccc(N)cc1Br,0,1.3592233009708736,0.13592233009708737
255,15,374.3560000000001,0.2934000000000008,0.5094652492663935,255,2.719567354965585,Cc1ccc2c(c1)NC(=O)C21C(=O)NC(N)(C(=O)c2ccc(C#N)cc2)C1=O,1,3.0973451327433628,0.30973451327433627
256,11,328.41700000000014,2.305300000000001,0.7804327199850635,256,2.358585858585858,C[NH2+]C(Cc1noc(-c2cccs2)n1)c1ccc2c(c1)COC2,0,2.6363636363636362,0.2636363636363636
257,17,401.4190000000002,0.21239999999999948,0.7235925071033782,257,1.140132669983416,CC1C(=O)NC(=O)CN1C(=O)CC1CCCN1C(=O)Cc1cccc2c1OCO2,0,1.417910447761194,0.1417910447761194
258,8,167.183,2.07,0.682968513250625,258,1.5613026819923372,CNc1cccc(F)c1C(C)=O,0,1.839080459770115,0.1839080459770115
259,9,197.18099999999995,1.6967,0.7822403218203374,259,1.9841269841269842,OCCc1csc(C(F)(F)F)n1,0,2.261904761904762,0.2261904761904762
260,15,515.4480000000002,6.065700000000005,0.459385076565803,260,2.7867383512544803,CCC1Cc2c(cc(Br)cc2S(=O)(=O)N2CCC(c3cccc(F)c3)c3ccccc32)N1,0,3.064516129032258,0.3064516129032258
261,10,289.336,2.0435000000000003,0.6535237342344844,261,2.4222222222222225,[NH3+]C1(c2ccccc2[N+](=O)[O-])Cc2ccc(O)cc2S1,0,2.7,0.27
262,14,318.4170000000001,1.2638399999999999,0.7925150224720703,262,1.461352657004831,Cc1cc(C)c(-c2ccc(C(O)C3([NH3+])CCC(C4CC4)[NH2+]3)o2)o1,0,1.7391304347826086,0.17391304347826086
263,20,451.626,4.613000000000001,0.7131844428529088,263,2.9241090146750524,CNC(=O)c1c(Br)ccc(C(=O)Nc2ccccc2OC(F)(F)F)c1Cl,1,3.30188679245283,0.330188679245283
264,9,181.23499999999999,1.24392,0.7625697304987745,264,1.5,COCC(C)(O)c1cc(C)ccn1,0,1.777777777777778,0.17777777777777778
265,5,132.232,0.30060000000000003,0.3274746898844557,265,-2.440699126092386,CC1CCC(N)(S)N1,25,0.33707865168539325,0.033707865168539325
266,9,241.29399999999998,2.731420000000001,0.8403479402800285,266,2.564327485380117,COc1ccccc1C=Nc1ccc(N)nc1C,0,2.8421052631578947,0.28421052631578947
267,19,518.0520000000001,6.603300000000002,0.2333257062794159,267,1.9609318996415768,O=C(Nc1c(Cl)cc(Cl)c(Cl)c1Cl)c1ccc(=O)[nH]c1-c1c(F)c(F)c(F)c(F)c1F,1,2.3387096774193545,0.23387096774193547
268,16,423.257,6.016260000000003,0.6066530305297642,268,3.31445523193096,N#CC1C(Br)=Cc2sc(-c3ccc(CC(F)(F)C#N)cc3)cc2C1F,0,3.592233009708738,0.3592233009708738
269,11,289.37499999999994,2.40132,0.8541267762441608,269,1.5079365079365081,Cc1cccc(OCC(=O)N2CCCC2C2CCOC2)c1,0,1.7857142857142858,0.17857142857142858
270,17,369.5090000000002,4.442740000000004,0.7815824564624871,270,1.3022222222222224,Cc1nc(C)c2cccc(OCCC(=O)N(C)C3(C)CCCC(C)C3)c2n1,1,1.6800000000000002,0.168
271,10,309.32500000000005,2.14612,0.9136101882831014,271,1.8650793650793651,COc1cc(-c2noc(C)n2)c2c(c1)C1(N)C=CC=CC1C2=O,0,2.142857142857143,0.21428571428571427
272,27,528.5850000000003,3.187400000000001,0.29164647113972036,272,2.7222222222222223,COc1cc(C[NH+](C)CC(=O)NC(=O)c2ccccc2NC(=O)c2ccc(-c3ccccc3)o2)cc(OC)c1,0,3.0,0.3
273,10,303.7010000000001,3.6484000000000023,0.47486798897002247,273,1.2266470009832844,O=C1OC2=CC=CCC2C=C1c1cc([N+](=O)[O-])ccc1Cl,0,1.504424778761062,0.1504424778761062
274,18,348.44300000000004,3.241100000000002,0.7192730772273048,274,1.832936507936508,O=C(NC(CO)Cc1cccc(F)c1)NC(c1cccs1)C1CC1,3,2.4107142857142856,0.24107142857142858
275,8,150.18099999999998,0.8271999999999997,0.6555775649246272,275,1.890896921017403,CNc1ccccc1C(N)=O,0,2.1686746987951806,0.21686746987951808
276,20,257.378,1.7805999999999993,0.5510150955365258,276,0.13650793650793644,CCCCNC(=O)NCCC(=O)NC(C)CCC,3,0.7142857142857142,0.07142857142857142
277,15,461.3370000000003,4.534280000000003,0.5803403660517938,277,2.4953314659197012,N#Cc1csc(C(O)c2c(OCC3CCOC3)noc2-c2ccccc2)c1Br,0,2.773109243697479,0.2773109243697479
278,12,381.50400000000013,0.2081000000000024,0.7640630666004462,278,0.5023640661938534,NC12C=CC=CC1C=C(CN1CCN(Cc3c[nH+]cn3C3CC3)CC1)C(=O)N2,0,0.7801418439716312,0.07801418439716312
279,15,188.31499999999997,0.7218999999999998,0.5755177252921099,279,0.019251925192519226,CCCC(N)(CO)C(C)(C)CNC,0,0.297029702970297,0.0297029702970297
280,15,238.30599999999998,2.31822,0.826205058084471,280,1.14040404040404,Cc1cc(F)ccc1NCC(=O)NCC(C)C,4,1.8181818181818183,0.18181818181818182
281,6,227.27100000000002,0.8385,0.6712880775932155,281,1.6034103410341032,Nc1cncc2c1CC(N)(c1cccnc1)N2,0,1.881188118811881,0.18811881188118812
282,20,487.6480000000003,0.6818000000000033,0.3526082806236375,282,2.1044917257683213,C[NH+](CC(=O)c1cc[nH]c1N)C1COCC1=Cc1ccccc1N1CC[NH+](Cc2ccccc2)CC1,1,2.482269503546099,0.24822695035460993
