,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
144,9,355.4900000000002,-1.549499999999996,0.6180749745069677,144,3.759052007899934,[NH3+]C1(Cc2ccccc2)CN(c2nccc(N3CCNCC3)n2)CC[NH2+]1,0,4.081632653061225,0.40816326530612246
145,15,343.3580000000001,2.642500000000001,0.8737833070425525,145,3.285666777519122,CCOc1ccccc1NC(=O)C1(N)CC(c2ccccc2F)=NO1,0,3.6082474226804124,0.36082474226804123
146,13,352.23600000000005,1.6417000000000002,0.719175235289258,146,0.8981740718198418,COc1cn[nH]c1C(C)C(Br)C1=CC2C=CN=CC2(N)N1,1,1.320754716981132,0.1320754716981132
147,16,408.45800000000025,3.0937400000000013,0.6411739157242118,147,2.659875495189587,Cc1noc(C)c1-c1cncc(C(=O)NCc2cccc(OCC3CCOC3)c2)n1,0,2.982456140350877,0.2982456140350877
148,11,331.3950000000001,3.787600000000002,0.5847237771741334,148,1.9410557184750732,c1ccc(-c2ncoc2C[NH2+]C(c2ccccc2)c2ccco2)cc1,1,2.3636363636363638,0.23636363636363636
149,22,511.41300000000007,5.174420000000005,0.37865152365342086,149,2.114394144754676,CCCOC(=O)c1cc(C)oc1CN(CCO)Cc1scnc1-c1cc(F)cc(Br)c1,0,2.436974789915966,0.24369747899159663
150,14,336.1,5.737200000000003,0.6154955708703971,150,1.4663082437275987,CCC1(C)CC1(CBr)Cc1ccc(Cl)c(Cl)c1,1,1.8888888888888888,0.18888888888888888
151,22,304.4340000000001,2.977000000000001,0.8783627156302402,151,2.073252688172043,CC(NC(=O)C(C)(C)C)C(=O)NCc1ccccc1C(C)C,0,2.3958333333333335,0.23958333333333334
152,6,194.18399999999997,2.2786999999999997,0.7801067859874271,152,1.55977229601518,Fc1ccc(Cc2cn[nH]c2)cc1F,0,1.8823529411764706,0.18823529411764706
153,19,416.53600000000006,2.2392000000000003,0.5872091050009104,153,2.572156196943973,CC(CC(=O)NC1CCC[NH+](CCc2ccc(F)c(F)c2)C1)NCc1ccccc1,0,2.8947368421052633,0.2894736842105263
154,20,394.5670000000001,4.343520000000003,0.7529518869467586,154,1.4129565449213541,CCCCC(NC1=NC=NC2=NC(NC(C)(C)C)=NC21)c1c(C)cccc1CC,0,1.7355371900826446,0.17355371900826447
155,13,332.30600000000004,2.2508,0.8441075614552013,155,3.0107526881720426,COc1cccc(CC2(c3ccc(F)cc3F)NC(=O)NC2=O)c1,0,3.333333333333333,0.3333333333333333
156,18,443.5510000000002,3.9525000000000023,0.5743532375308517,156,2.182337387625595,CC1=C(c2nc(CC(=O)NCCc3cccnc3)no2)NC(C)(C)C(C)=C1c1ccccc1,2,2.7049180327868854,0.27049180327868855
157,21,374.4510000000002,1.9682999999999993,0.6378241939017795,157,0.39709148598625066,CC1=CC2NCCN(CCC(C)C(F)(F)F)C2(C(=O)NCCC2CC2)N1,1,0.8196721311475409,0.08196721311475409
158,12,300.4460000000001,3.6873000000000022,0.8319398700030214,158,2.2547389424675752,CN1CC(C)(C(C)(C)C)N=C1c1cccc(C2CCOC2)c1,0,2.5773195876288657,0.25773195876288657
159,12,444.4220000000001,3.5070000000000023,0.5487182032238532,159,2.495601173020528,Brc1cccc(CSc2nnc(CC3CC[NH+](Cc4ccccc4)C3)[nH]2)c1,0,2.818181818181818,0.2818181818181818
160,6,212.322,0.4744400000000001,0.6330474442060804,160,1.1725413060582215,Cc1nc(C2(N)CSCCN2)c(C)[nH]1,7,2.1951219512195124,0.21951219512195122
161,12,369.6170000000003,4.266300000000003,0.7655555690707577,161,1.5261588506370292,CC1CCC(CC[NH+](Cc2ccc3c(c2)CCNC3)C2CCCCC2)CC1,0,1.8487394957983194,0.18487394957983194
162,11,309.09799999999996,2.06238,0.6795249638397847,162,1.5339410939691447,N#CC(=O)c1cnn(-c2ccc(Br)c(F)c2)c1N,1,1.9565217391304348,0.1956521739130435
163,16,328.21,1.5121,0.2845300349802382,163,1.9851116625310175,NC(CC1(C(N)(CO)c2cccc(Br)c2)CC1)=NO,0,2.307692307692308,0.23076923076923078
164,16,442.4560000000001,4.831300000000002,0.5567730874725367,164,2.3892837616183704,CC1NC(N)(c2ccc(F)cc2F)C(CCc2cccc(-c3ccc(F)cc3F)c2)C1=O,0,2.711864406779661,0.2711864406779661
165,8,213.28399999999993,2.8812000000000015,0.7834540542010451,165,1.2903225806451613,CCCCc1ncncc1-c1cccnc1,0,1.6129032258064515,0.16129032258064516
166,15,368.40500000000003,5.228700000000002,0.685193820090942,166,2.0812655086848637,O=C(Nc1ccc(CC(F)(F)F)cc1)c1csc(-c2cccs2)n1,0,2.4038461538461537,0.2403846153846154
167,10,247.26899999999998,2.0724,0.8692513562801002,167,2.2616890177600584,Oc1cccc(CC(O)Cc2ccncc2)c1F,0,2.5842696629213484,0.25842696629213485
168,14,459.4770000000001,5.784700000000003,0.30125458873452,168,2.2790453710988725,O=C1C(=Cc2ccc(F)c(F)c2)C(O)=NC(=S)N1c1ccc(-c2cc3ccccc3[nH]2)cc1,0,2.601626016260163,0.2601626016260163
169,9,315.235,0.6491,0.7665533352259566,169,2.291055718475073,COc1cccc(Br)c1CC1(N)CCC([NH3+])CN1,0,2.6136363636363633,0.26136363636363635
170,14,294.4870000000001,3.240300000000002,0.3760310831936637,170,0.29688838138738205,CCCC(C)(C)C1CCN(C(=NN)N2CCCCC2)CC1,0,0.6194690265486725,0.061946902654867256
171,9,305.73999999999995,2.531320000000001,0.7955906306141473,171,1.8543424317617863,Cc1nc(Cl)c(F)cc1C1(N)Cc2ccccc2NC1=O,9,3.076923076923077,0.3076923076923077
172,17,432.6030000000001,4.887800000000005,0.5613650289860665,172,2.3220474540122638,CC1COC(c2ccccc2)(c2ccccc2)CC1C(C)[NH+](C)CCc1ccccc1F,0,2.644628099173554,0.2644628099173554
173,9,158.24499999999998,0.041699999999999626,0.5048444431529673,173,-3.397580645161292,CC(O)C1(C)CCNC1(C)N,42,1.125,0.1125
174,14,403.4730000000001,2.772400000000001,0.8222629935827235,174,3.1964669738863285,CC1CN(C(C)Cc2cccc3c2OCCO3)C(N)(c2ccc(F)cc2F)CN1,1,3.619047619047619,0.3619047619047619
175,17,432.9700000000001,6.701700000000004,0.48888807344005725,175,2.436040044493882,CCc1ccccc1-c1ccc2c(c1)C(C)(C(Cl)=C(C)c1ccccc1F)CN=C2N,0,2.7586206896551726,0.27586206896551724
176,9,319.206,3.5901000000000023,0.9197257105074808,176,1.5330894579314933,CC(C)C1=C(Br)n2cnc(-c3cccnc3)c2NC1,0,1.8556701030927836,0.18556701030927836
177,14,371.4440000000001,2.6846000000000005,0.8102256098409839,177,2.586510263929619,CN(NC(N)=O)C12C=CC=CC1N=C(c1ccccc1)C(c1ccccc1)=N2,0,2.909090909090909,0.2909090909090909
178,9,277.43600000000004,0.9229000000000009,0.6463300216360831,178,1.1059907834101381,NC1(C2CCCCC2C[NH2+]Cc2ccc[nH]2)CCCN1,0,1.4285714285714284,0.14285714285714285
179,18,332.51200000000017,2.4846199999999996,0.8047892908702531,179,2.1046038208581272,CCC(C)C[NH+](C)CC(=O)Nc1cc(C)cc(N2CCCCC2)c1,0,2.4271844660194173,0.24271844660194175
180,10,365.52400000000017,3.640920000000002,0.8728193626543193,180,1.787511097957976,Cc1ccsc1-c1noc(CCNC23CCCOC2CCCS3)n1,0,2.1100917431192663,0.21100917431192662
181,20,503.55500000000023,5.744320000000004,0.3145518661736543,181,2.0082464225078827,Cc1oc(-c2cccs2)cc1C1NC(=O)N(CCC(=O)Nc2ccccc2-c2cccc(F)c2)C1=O,0,2.3308270676691727,0.23308270676691728
182,11,299.172,4.494000000000003,0.8244647885897695,182,2.7808676307007785,OC(Cc1ccccc1CCl)c1ccc(F)c(Cl)c1,0,3.103448275862069,0.3103448275862069
183,9,286.36,3.4642000000000017,0.7953332627438335,183,2.2037351443123936,CCc1cccc(-c2noc(-c3cnc(NC)s3)n2)c1,0,2.526315789473684,0.25263157894736843
184,13,309.32099999999997,4.044240000000004,0.6701768193714752,184,2.868908716540837,Cc1ccc(C=C2CC(=O)c3ccc(O)cc32)c(C)c1[N+](=O)[O-],0,3.1914893617021276,0.3191489361702128
185,13,345.41399999999993,5.527200000000003,0.6355483118497719,185,2.422517394054396,Fc1ccc(C(NCc2ccoc2-c2cccs2)C2CC2)cc1F,0,2.7450980392156863,0.27450980392156865
186,19,381.2219999999999,5.052800000000001,0.3427858524397591,186,2.1774193548387095,O=C(C=Cc1c(F)c(F)c(F)c(F)c1F)Nc1ccccc1C(F)(F)F,0,2.5,0.25
187,14,236.33499999999995,1.3066999999999998,0.5727045245197832,187,2.351837959489872,COC(=O)CCC[NH2+]CC(C)c1ccccc1,0,2.6744186046511627,0.26744186046511625
188,9,274.305,0.9181999999999999,0.8390687220701025,188,0.8312655086848637,O=C(Nc1nncs1)C1=CN=C2C=CC=CC2C1O,0,1.153846153846154,0.11538461538461539
189,18,485.6080000000002,4.319380000000003,0.4274267710513379,189,2.1201674464417635,N#Cc1cccc(NC(=O)C(Cc2ccccc2)[NH+]2CCC(c3nc4cccc(F)c4s3)CC2)c1,0,2.4427480916030535,0.24427480916030533
190,14,382.43500000000023,2.3892000000000007,0.7969793299972665,190,2.88496652465003,COC(=O)C1CCCC2NC(N)(c3cccc(F)c3)C(=O)C21c1ccccc1,0,3.2075471698113205,0.32075471698113206
191,18,421.37300000000005,2.7760800000000003,0.6187181041208807,191,1.4877641824249168,C[NH+](CCSC(C#N)=Cc1cc(Cl)cc(Cl)c1)C12C=CC=CC1(O)NC=C2,0,1.8103448275862069,0.1810344827586207
192,16,451.5540000000002,3.8609000000000018,0.38634046295798674,192,1.8674956907165723,CCc1noc(-c2ccccc2)c1C(c1ccccc1)c1nnnn1Cc1cccc(C[NH3+])c1,1,2.2900763358778624,0.22900763358778625
193,11,308.36800000000005,4.605820000000005,0.8118421560138305,193,1.954647077610987,Cc1cc(CC2(C3(F)CCCCC3)COC=CO2)ccc1F,0,2.2772277227722775,0.22772277227722773
194,15,345.5100000000001,0.04000000000000048,0.6525817376781673,194,2.228439763001975,CCNS(=O)(=O)c1ccccc1C(O)CC[NH+]1CCSCC1,0,2.5510204081632653,0.25510204081632654
195,11,280.34900000000005,2.1725999999999996,0.6546286750173306,195,1.835483870967742,CCCC1SC(=NO)N(c2ccc(CO)cc2)C1=O,1,2.258064516129032,0.22580645161290322
196,15,322.282,4.2135000000000025,0.7940720104310361,196,3.26437587657784,CC1(C(=O)c2cccc(OC(F)(F)F)c2)OCc2ccccc21,0,3.5869565217391304,0.358695652173913
197,17,361.37200000000007,-0.47599999999999754,0.6700138794006694,197,0.8843159065628476,CC1CCn2c(CNC(=O)CN3CCNCC3(N)C(F)(F)F)nnc21,0,1.206896551724138,0.1206896551724138
198,17,366.4610000000001,4.463000000000004,0.658152332356191,198,3.439795592462472,CCOc1ccccc1C1=NN=C(COCC(C)c2ccccc2OC)C1,0,3.762376237623762,0.37623762376237624
199,8,289.447,0.5520000000000014,0.8524632255135595,199,2.6561427590940285,CC1CC[NH+](Cc2ccc(N3CCNCC3)nc2)CC1C,0,2.978723404255319,0.2978723404255319
200,7,211.34899999999996,2.5334000000000003,0.695723831186685,200,0.510752688172043,CC1CN(CC2CCCCC2C)CCO1,0,0.8333333333333333,0.08333333333333333
201,9,293.3660000000001,3.722400000000002,0.9029489623116854,201,1.9323213156230232,OCCc1cc(C2=CCCC=C2)ncc1-c1ccc(O)cc1,0,2.2549019607843137,0.22549019607843138
202,13,309.86600000000016,3.911900000000003,0.38732850383593814,202,2.2037351443123936,CNC(CCl)=NN=Cc1ccccc1SC1CCCC1,0,2.526315789473684,0.25263157894736843
203,9,221.303,4.3486800000000025,0.7392422253795087,203,3.3024193548387095,CC(C)c1ccccc1-c1cccc(C#N)c1,0,3.625,0.3625
204,8,219.33199999999994,3.051020000000001,0.7894282313692452,204,0.967741935483871,Cc1ncc(N)c(C2CCCC(C)(C)C2)n1,0,1.2903225806451613,0.12903225806451613
205,11,270.26300000000003,3.1556000000000015,0.7276351399573097,205,2.4035063113604482,COC(=O)c1cccc2c(-c3ccc(F)cc3)n[nH]c12,1,2.826086956521739,0.2826086956521739
206,9,281.315,1.3379,0.7276575275197793,206,2.549759780370625,Cn1c(=O)c2ccccc2n(CCc2cccnc2)c1=O,0,2.872340425531915,0.2872340425531915
207,13,403.5260000000002,4.226280000000004,0.6699894483317855,207,2.540482417901772,Cc1ccc(-c2noc3c2CNCC3(N)C2(C)Cc3c(C)ccc(C)c3O2)cc1C,2,3.063063063063063,0.3063063063063063
208,11,327.068,1.9476,0.5215270070901035,208,1.4015572858731928,O=C(CI)NOCc1cc(F)cc(F)c1,0,1.7241379310344829,0.1724137931034483
209,9,288.41999999999996,1.3943000000000005,0.6735468813666912,209,1.6885304659498201,CC1(N)CNCC(N)(c2sccc2-c2ccccc2)N1,11,3.111111111111111,0.3111111111111111
210,11,210.25699999999998,-0.24149999999999971,0.5186001598622736,210,1.8202764976958523,CC([NH3+])(O)CNC(=O)Nc1ccccc1,0,2.142857142857143,0.21428571428571427
211,7,243.76299999999998,1.2886999999999997,0.6507743825394084,211,-1.8475806451612924,NC1(N)CSC(c2ccccc2Cl)CN1,44,2.875,0.2875
212,26,474.60100000000034,7.284540000000008,0.24711838073054648,212,2.435270594508131,CCC(C)c1cc(NC(=O)CCC(c2cccc(OC)c2)c2cc(C)ccc2C)cc([N+](=O)[O-])c1,3,3.0578512396694215,0.30578512396694213
213,11,337.33900000000006,1.9181999999999997,0.5902086695211093,213,0.23024954351795499,COc1ccccc1-n1c(=O)c(N)cn2c(N)nc(-c3ccco3)c12,19,2.452830188679245,0.24528301886792453
214,5,190.271,2.8219400000000006,0.6906735221178909,214,1.1068311195445921,Cc1ncc(-c2ccsc2)c(C)n1,1,1.5294117647058825,0.15294117647058825
215,12,265.35699999999997,-1.2370999999999983,0.636416403141188,215,2.2147819922013467,COc1ccccc1C(=O)NCC1([NH3+])CCC[NH2+]C1,1,2.6373626373626373,0.26373626373626374
216,12,356.85300000000024,3.1994000000000016,0.9142808602679359,216,3.0774193548387103,O=C(NCCc1ccccc1)c1c(Cl)ccc2c1C1COCCN1C2,0,3.4000000000000004,0.34
217,7,189.218,1.0735999999999999,0.6611617560615711,217,2.30241935483871,Nc1[nH]ncc1C(O)c1ccccc1,0,2.625,0.2625
218,17,398.4220000000001,4.581900000000003,0.28014066706431673,218,2.0350464734827773,Nc1c(-c2ccccc2)n[nH]c1C(=O)C(c1ccccc1)c1cccc([N+](=O)[O-])c1,1,2.457627118644068,0.2457627118644068
219,10,249.35799999999995,-0.4825799999999989,0.6504460528316605,219,2.010752688172043,Cc1ccc(NC(=O)C2([NH3+])C[NH2+]CC(C)C2)cc1,0,2.3333333333333335,0.23333333333333334
220,11,290.42699999999996,2.4694000000000007,0.8748611970657074,220,1.7566272756307888,CCC[NH2+]C(c1ccc(O)cc1)C1COCC2CCCC21,0,2.0792079207920793,0.2079207920792079
221,16,384.511,2.8633200000000008,0.7947305272559497,221,2.318928788800974,Cc1cc(C(F)(F)F)c(C2CCC[NH+](CC(C[NH3+])c3ccccc3)C2)s1,0,2.641509433962264,0.2641509433962264
222,18,412.49700000000024,3.7489200000000027,0.3801121255136148,222,2.835314091680815,C=CCN1CC=Cc2cc(C(C)=NNC(=O)c3cnccc3-n3nccc3C)ccc21,0,3.1578947368421053,0.3157894736842105
223,11,252.382,-1.4723999999999962,0.5873001182589249,223,2.261689017760058,COCC1CC[NH2+]C1([NH3+])CC([NH3+])c1ccccc1,0,2.5842696629213484,0.25842696629213485
224,6,239.36200000000002,4.044700000000003,0.7381646999853909,224,2.068723702664797,CC12CCCC(Cc3ccccc3)C1C=CC=N2,0,2.391304347826087,0.2391304347826087
225,8,163.15599999999998,-2.3484999999999996,0.34664502961911314,225,-3.768922108575927,CN1N=C(N)NC1(N)C(O)F,43,0.853658536585366,0.08536585365853659
226,24,479.93900000000014,5.241600000000004,0.3859084912851542,226,1.7374193548387096,O=C(CC(NC(=O)NC1CC1)c1ccccc1)Nc1cccc(C(=O)c2cccc(F)c2Cl)c1,5,2.56,0.256
227,10,251.71299999999997,3.280520000000002,0.9106682859602266,227,2.235558889722431,CCc1ncoc1C(O)c1ccc(Cl)cc1C,0,2.558139534883721,0.2558139534883721
228,13,294.38000000000005,1.2635399999999999,0.8138057726703172,228,2.3948106591865357,Cc1cccc(S(=O)(=O)NCCCn2cncn2)c1C,0,2.717391304347826,0.2717391304347826
229,12,314.404,3.706120000000003,0.8601086521380058,229,2.6366030283080977,Cc1cnccc1C(C)CN1CCOC(c2cccc(F)c2)C1,0,2.9591836734693877,0.29591836734693877
230,13,329.37,3.5434000000000023,0.7638974179803737,230,2.2016911994989035,CCc1[nH+]cc(-c2ccccc2)n1CC(O)c1cc(F)cc(F)c1,0,2.524271844660194,0.2524271844660194
231,17,513.431,8.278400000000005,0.23819496266460727,231,2.0805201300325082,CC(c1cccc(OCc2cc(-c3ccccc3)co2)c1)C(O)c1ccc2ccc(Br)cc2c1,0,2.4031007751937987,0.24031007751937986
232,7,218.364,2.2287,0.7979100703783428,232,2.0912124582869853,CC1C[NH2+]CC(CCCc2ccccc2)C1,0,2.413793103448276,0.2413793103448276
233,12,262.441,1.4590200000000004,0.8233642486926623,233,1.4721561969439727,CCc1ccc([NH3+])c(C2CC[NH+](CC(C)C)C2)c1C,1,1.8947368421052633,0.18947368421052632
234,10,329.3990000000001,6.127120000000005,0.47862584553326903,234,2.0627404557561406,Cc1occ(-c2ccccc2)c1-c1ccc(NCc2ccoc2)cc1,0,2.385321100917431,0.23853211009174313
235,21,349.5180000000001,5.596300000000006,0.6480562038229649,235,2.6457361865218783,C=CCC(NC(=O)C(C)Cc1cccc(C(C)(C)C)c1)c1ccccc1,2,3.1683168316831685,0.31683168316831684
236,9,204.31699999999998,2.5691000000000006,0.7375412899271734,236,0.4274193548387084,CC(C)C1c2ccccc2NCC1(C)N,20,2.75,0.275
237,11,160.32599999999996,3.421700000000002,0.5935943105660616,237,0.6900775826868111,CCCC(CSC)C(C)C,0,1.0126582278481013,0.10126582278481013
238,7,219.268,-1.3022999999999982,0.4978024774463991,238,0.623252688172043,Nc1c(CC2CC3=CC=[NH+]C3C2)[nH][nH]c1=O,2,1.1458333333333333,0.11458333333333333
239,9,204.313,3.7024000000000026,0.7133731668404639,239,2.5524193548387095,CC1CC(c2cccc(C(C)C)c2)CO1,0,2.875,0.2875
240,11,380.9000000000001,5.1467000000000045,0.5035790446462939,240,2.629800307219662,O=C1CCn2ncc(CS)c2C1=Cc1ccccc1-c1ccc(Cl)cc1,0,2.9523809523809526,0.29523809523809524
241,11,373.5650000000001,6.521400000000006,0.5118872927034935,241,3.269652364547448,CC(c1ccccc1)c1cccc(N2CC(c3ccccc3)SCC2C)c1,0,3.592233009708738,0.3592233009708738
242,17,382.5290000000001,4.425400000000003,0.7197160210520761,242,3.008791903858318,COc1ccc(C2NC(=S)N(C(C)CCC(C)c3ccccc3)C2=O)cc1,1,3.431372549019608,0.3431372549019608
243,13,306.3870000000001,2.6737,0.8475580132074523,243,2.0485533754572662,CCNC1=NC(=O)C(=Cc2cc(OC)ccc2OCC)S1,0,2.3711340206185567,0.23711340206185566
244,14,234.38299999999995,4.797300000000004,0.6868605269290498,244,1.9762699295513535,CCC(C)CCc1cc(OC)cc(C(C)C)c1,0,2.2988505747126435,0.22988505747126436
245,11,234.25499999999997,1.03902,0.86254214842208,245,1.9501466275659822,CCNC(=O)Cn1ccc2c(C)cc(=O)oc21,0,2.2727272727272725,0.22727272727272727
246,12,275.39200000000005,3.192140000000002,0.8442840266742028,246,2.3948106591865357,COCCC1CCN(C(=O)c2ccc(C)cc2C)CC1,0,2.717391304347826,0.2717391304347826
247,22,453.6730000000002,6.149420000000006,0.3743751130331146,247,2.980990783410138,CCCc1ccc(C(O)CN(C)C(=O)c2csc(C)c2CCSc2ccccc2)cc1,0,3.3035714285714284,0.33035714285714285
248,23,519.4370000000001,3.7453000000000034,0.3133736478687791,248,2.4124620898814446,C=C(C(=O)NCCC)C(C)c1cccc2c1C([O-])(CSc1cc(Br)ccc1O)OC(=O)C2,0,2.735042735042735,0.27350427350427353
249,16,451.44400000000013,5.603200000000005,0.4956879860594676,249,2.6185958254269455,CC(O)Oc1cccc(C=C2C=C(c3cccc(F)c3)OC(N)=C2c2ccc(F)cc2F)c1,0,2.9411764705882355,0.29411764705882354
250,12,287.26599999999996,4.696800000000004,0.6835212569749745,250,2.55241935483871,CCCC(c1ccccc1)C(Br)CSC,0,2.875,0.2875
251,19,467.9280000000001,4.984200000000005,0.37663750793285716,251,2.6774193548387095,COCCn1c(C(=O)NCc2cccc(COc3ccccc3Cl)c2)nc2cc(F)ccc21,0,3.0,0.3
252,7,187.266,2.1547,0.7464233883202132,252,2.30241935483871,CC(C)(c1ccccc1)c1c[nH]c[nH+]1,0,2.625,0.2625
253,13,283.37100000000004,2.965000000000002,0.8560116322115815,253,3.121863799283154,CCc1ccccc1NC(=O)Cc1ccc(CCO)cc1,0,3.4444444444444446,0.34444444444444444
254,21,518.6320000000002,7.658820000000007,0.2064946120108795,254,1.8151815926009478,Cc1noc(Cc2cccc(F)c2)c1NC(=O)CC(c1ccccc1)c1ccc(CCc2ccccc2)cc1,1,2.237762237762238,0.22377622377622378
255,14,290.31300000000005,3.772400000000001,0.8838347443557528,255,2.864232541651896,CNC(=O)Nc1cccc(CC(F)(F)c2ccccc2)c1,0,3.1868131868131866,0.31868131868131866
256,13,392.27400000000006,4.573400000000002,0.6919644298706558,256,2.5057021831215383,O=S(=O)(Nc1cccc(Br)c1)C(c1ccccc1)c1ccoc1,0,2.8282828282828283,0.2828282828282828
257,7,192.28600000000003,-0.10719999999999996,0.5426351929673849,257,0.15654023395958902,CC1=CC=CC2(C)NC(C[NH3+])=C(N)C12,4,0.8791208791208792,0.08791208791208792
258,24,549.7150000000003,7.722260000000008,0.27648327389097876,258,2.2488479262672807,Cc1ccc(C)c(NC(=O)C2CCN(C(=O)c3oc(-c4ccccc4)nc3-c3ccc(C(C)(C)C)cc3C)CC2)c1,0,2.571428571428571,0.2571428571428571
259,8,148.249,3.193520000000002,0.6038881991394617,259,2.8658251519401587,Cc1cccc(CC(C)C)c1,0,3.1884057971014492,0.3188405797101449
260,8,303.4750000000001,1.6114399999999995,0.8699356528792702,260,2.5497597803706245,Cc1nc(-c2cccc(C3([NH3+])CCCC[NH2+]C3)c2)sc1C,0,2.872340425531915,0.2872340425531915
261,6,206.333,0.04340000000000027,0.6863754701046028,261,2.2075398367664203,CC1(c2cccc(C[NH3+])c2)CC[NH2+]CC1,0,2.5301204819277108,0.25301204819277107
262,15,273.34799999999996,3.6826000000000025,0.8562581037747983,262,1.8996415770609318,CCC(C)CSCC(=O)Nc1c(F)cccc1F,0,2.2222222222222223,0.2222222222222222
263,8,198.289,2.4834000000000005,0.7675153931341867,263,2.8419763168640264,CC([NH3+])C=Cc1ccc2ccccc2c1,0,3.1645569620253164,0.31645569620253167
264,15,368.90399999999994,6.205620000000006,0.49349774761202475,264,3.3137829912023467,COCC(C)Cc1c(C)cccc1COc1ccc(Cl)c2ccccc12,0,3.6363636363636367,0.36363636363636365
265,14,315.481,2.9308000000000014,0.779951239228875,265,1.6774193548387095,CC1CC(C)CC([NH+](C)CCC(O)c2c[nH]c3ccccc23)C1,0,2.0,0.2
266,15,410.49500000000023,2.2680999999999996,0.5926955732368805,266,2.9736457699330487,COc1cccc(-c2ccccc2C(=O)C2(N)NC(=O)C3(CSCC3C)C2=O)c1,1,3.3962264150943393,0.33962264150943394
267,10,246.399,3.4495000000000013,0.8319292816266722,267,2.3681170292573146,CC[NH2+]C(CC)c1ccccc1-c1ccsc1,1,2.7906976744186047,0.27906976744186046
268,13,403.5220000000001,3.9618000000000047,0.742275790068187,268,2.3045379989065062,OC1(O)OC(CN(Cc2ccccc2)C2CCCc3ccccc32)C2C=CC=CC21,0,2.6271186440677967,0.2627118644067797
269,12,340.286,4.078120000000002,0.8045300435587907,269,3.206831119544592,Cc1ccccc1C(N)COCCc1csc(Br)c1,0,3.5294117647058827,0.35294117647058826
270,16,351.47600000000017,0.7402,0.6583400138551535,270,1.1952764976958525,CC(C)c1nc(CNNC(=O)CN2C(=O)CNC3CCCC32)cs1,0,1.5178571428571428,0.15178571428571427
271,12,158.20099999999996,-0.3513000000000006,0.5871527411915238,271,-0.14697088906372924,CCCNC(=O)CNC(C)=O,8,0.975609756097561,0.0975609756097561
272,16,331.50300000000004,6.510120000000007,0.48497421565947324,272,2.8774193548387097,CCC(C)c1ccc(Cn2cccc2C(C)c2ccccc2)cc1C,0,3.2,0.32
273,11,346.45800000000014,1.6739999999999997,0.5947088921585773,273,2.4746156165209525,NC1=CNCc2ncc(C[NH2+]CCc3ccccc3-c3ccccc3)n21,1,2.8971962616822426,0.2897196261682243
274,9,321.40500000000003,4.318700000000002,0.6077715356024023,274,2.324478178368121,Nc1onc(-c2nc3ccccc3s2)c1CCc1ccccc1,0,2.6470588235294117,0.2647058823529412
275,10,336.24199999999996,1.8293999999999995,0.8264101627963467,275,2.2284397630019748,CNC12C=CC(Cl)=CC1(Cl)C(c1ccccc1OC)=CC=[NH+]2,0,2.5510204081632653,0.25510204081632654
276,19,419.95100000000014,5.731680000000006,0.5762043984223795,276,2.3089983022071308,CC(C)([NH3+])C1(c2cccc(F)c2)C(c2ccc(-c3ccc(Cl)cc3)cc2)C1(C)C#N,0,2.631578947368421,0.2631578947368421
277,6,158.22599999999997,0.38559999999999955,0.5791958774040825,277,0.8761206535400085,C=C1NC(N)(CC)C(=O)S1,1,1.2987012987012987,0.12987012987012986
278,9,271.178,1.9466,0.8199964511567486,278,2.7153940383830135,CC([NH3+])C(Br)C1CCOc2ccccc21,0,3.037974683544304,0.3037974683544304
279,12,359.4730000000001,3.934440000000003,0.8722330652599632,279,2.978390228625118,CCc1ccccc1C1=NNC2=CC(=O)NC(c3c(C)cccc3C)C21C,0,3.300970873786408,0.3300970873786408
280,19,330.4960000000001,3.953840000000003,0.6852589597724968,280,2.3057021831215376,CCC(Cn1cc(C)cn1)[N+](C)(CC)Cc1ccc(OC)c(C)c1,2,2.8282828282828283,0.2828282828282828
281,14,350.374,3.1926000000000023,0.6906076763982202,281,2.8813028499843414,CCOc1ccc(C(=O)OCc2nc[nH]c(=O)c2-c2ccccc2)cc1,0,3.2038834951456314,0.32038834951456313
282,18,278.35200000000003,1.74202,0.8620244812307352,282,2.2861150070126226,COC(=O)NCCC(=O)N(C)CCc1ccccc1C,0,2.608695652173913,0.2608695652173913
283,6,242.303,3.2511000000000023,0.6882682365479849,283,2.1774193548387095,Nc1nc2c(O)cc(-c3ccccc3)cc2s1,0,2.5,0.25
284,8,238.35599999999997,1.1514200000000003,0.6867959033414542,284,2.2137829912023452,Cc1ccccc1C1(O)NCCSC1(C)N,11,3.6363636363636367,0.36363636363636365
