,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
145,15,251.36899999999994,2.4849700000000006,0.5520422178244551,145,2.087912087912088,CC(CC(C)(C)c1cccc(F)c1)[NH2+]CCC=N,0,2.087912087912088,0.2087912087912088
146,7,240.759,2.3184000000000005,0.8374319881175456,146,2.0176470588235293,CCc1[nH+]c([NH3+])c(-c2cccc(Cl)c2)s1,1,2.1176470588235294,0.21176470588235294
147,9,188.35999999999996,1.9303,0.7012390861820701,147,1.0465116279069768,CCCCC([NH3+])CC1CCSC1,0,1.0465116279069768,0.10465116279069768
148,10,249.33800000000002,-1.0423799999999976,0.5117274953800062,148,2.5,CNC(=O)C1(N)Cc2ccc([NH3+])c(C)c2CCN1,0,2.5,0.25
149,18,382.4160000000001,3.1268400000000023,0.3415603287182444,149,2.9428571428571426,Cc1ccc(COC(=O)C2CN(C)C(c3cc([N+](=O)[O-])ccc3C)C2=O)cc1,2,3.142857142857143,0.3142857142857143
150,9,265.312,3.421700000000002,0.8535374038720157,150,4.51219512195122,Cc1ccc2c(c1)OCC2COc1ccc(C#N)cc1,0,4.51219512195122,0.45121951219512196
151,11,193.31399999999996,1.3744999999999996,0.7518004106664122,151,1.7647058823529413,CC(C)[NH2+]C(C)CCc1ccccn1,0,1.7647058823529413,0.17647058823529413
152,15,342.46400000000006,4.682420000000003,0.6835009728472693,152,3.163265306122449,Cc1ccc(-c2ccc(OCC(O)c3[nH]ncc3C(C)C)cc2)s1,0,3.163265306122449,0.3163265306122449
153,16,353.48100000000005,4.940920000000005,0.7967446060120011,153,3.4,Cc1ccc(CNCC(=O)C2CCCC(C)(c3ccccc3)C2)cc1F,1,3.5,0.35
154,19,415.51200000000006,5.928240000000005,0.4799334464502142,154,3.0973451327433628,Cc1cccc(C(c2cnccc2C)c2nc(C)cc(OC(F)CC3CC3)c2C#N)c1,0,3.0973451327433628,0.30973451327433627
155,11,327.17199999999997,4.043120000000002,0.507154739505163,155,2.8409090909090913,Cc1ccc(C(Br)c2c(F)cc(F)cc2NN)cc1,0,2.8409090909090913,0.2840909090909091
156,19,507.7610000000002,4.533800000000003,0.5258324467538051,156,2.727272727272727,CC1Oc2ccccc2OC1C(=O)Nc1cc(C(=O)NCc2cncc(Cl)n2)c(Cl)cc1Cl,0,2.727272727272727,0.2727272727272727
157,15,349.62600000000003,4.004180000000002,0.6079442785423321,157,1.6556701030927834,Cn1ccc(C#N)c1C(=O)Oc1cc(C(Cl)(Cl)Cl)cs1,2,1.8556701030927836,0.18556701030927836
158,7,212.17399999999998,2.4178000000000006,0.7606585045811917,158,1.4730337078651683,Fc1cc(Cc2cn[nH]c2)cc(F)c1F,1,1.5730337078651684,0.15730337078651685
159,18,517.9080000000002,4.754280000000003,0.5727623865251279,159,2.165625,N#CC(=Cc1cc(Cl)c(C2CC23CCCC3)cc1[O-])C1([NH3+])[NH2+]CCCC1c1ccc(Cl)cc1Cl,1,2.265625,0.2265625
160,15,317.8599999999999,4.422500000000004,0.6222875400656043,160,2.2772277227722775,CCCC#CCOCCC(N)c1ccc2c(c1)CCC=C2Cl,0,2.2772277227722775,0.22772277227722773
161,19,364.423,2.105899999999999,0.5116147144495322,161,0.06530612244897771,CNc1cccc(COC(=O)c2cc(OC)ccc2[SH](=O)=O)c1NC,32,3.265306122448979,0.32653061224489793
162,15,247.42599999999996,5.222300000000004,0.6960386903151662,162,2.2222222222222223,CCC(CC)CC(C)(CC)c1cccc(NC)c1,0,2.2222222222222223,0.2222222222222222
163,25,448.9850000000002,6.1726200000000055,0.5315066939263303,163,2.5217391304347823,CCCC1(C)C(c2c(Cl)ccc(C)c2F)C1(C)C(=O)NCc1cc(F)ccc1C(C)N,0,2.5217391304347823,0.25217391304347825
164,11,317.413,-1.0707199999999961,0.5304944359152783,164,2.374257425742574,N#CCC1(N)C[NH+](C2CCc3cccc(OCO)c3C2)CCN1,2,2.5742574257425743,0.25742574257425743
165,12,322.207,2.0006000000000004,0.5222558148835559,165,2.444444444444444,[NH3+]CC#CC(=O)c1scnc1-c1cccc(Br)c1,0,2.444444444444444,0.24444444444444444
166,9,118.19999999999999,-0.10070000000000046,0.5517154593175995,166,0.945945945945946,COC(C[NH3+])C(C)C,0,0.945945945945946,0.0945945945945946
167,21,482.5960000000001,5.523600000000005,0.3574965403963008,167,2.378125,CC(CC1(C)C(=O)NC(=O)N1CCOC1(OCc2ccc(F)cc2)CCCCC1)c1ccccc1,2,2.578125,0.2578125
168,8,260.42599999999993,2.808600000000001,0.6010117904749019,168,1.7708333333333335,CCC1=CC[NH2+]C(c2ccc(S)c3c2CCC3)C1,0,1.7708333333333335,0.17708333333333334
169,13,332.42800000000005,5.155920000000003,0.7203490035446687,169,3.163265306122449,Cc1cc(C(=O)Nc2ccc(-c3ccccc3)cc2C#N)c(C)s1,0,3.163265306122449,0.3163265306122449
170,17,397.90200000000016,5.288620000000004,0.5311614909908886,170,3.133333333333333,C#CCC(Nc1cccc(C)c1C(C)C=O)c1cc(Cl)c2c(c1)OCCCO2,2,3.333333333333333,0.3333333333333333
171,13,335.4520000000001,-2.368299999999996,0.3042653743508074,171,2.5,NC12CC[NH2+]C([NH3+])(C(=O)OCCCc3ccccc3)CC1NCN2,0,2.5,0.25
172,16,375.5140000000001,1.1795000000000007,0.8249533231712048,172,3.3663366336633667,CC(C1COCCN1S(=O)(=O)c1ccccc1)[NH+](C)Cc1ccccc1,0,3.3663366336633667,0.33663366336633666
173,8,218.34399999999997,2.4453400000000007,0.7595649344655455,173,-1.3370370370370384,Cc1cccc(C)c1C1CC(C)(N)CCN1,43,2.962962962962963,0.2962962962962963
174,20,392.4750000000002,1.9266199999999998,0.7437192788087953,174,3.0,Cc1cccc2c1CC(=O)C(NC(=O)CCC(CC(=O)[O-])Cc1ccccc1)C2,0,3.0,0.3
175,14,348.29599999999994,3.597500000000002,0.4720337229655822,175,1.7307692307692308,CC1CN(C(=O)c2ncsc2-c2c(F)c(F)c(F)c(F)c2F)C1,0,1.7307692307692308,0.17307692307692307
176,25,531.6530000000001,7.057120000000006,0.2592705587584932,176,2.462686567164179,Cc1sc(NC(=O)c2cccc(-n3ccnc3Cc3cccc(F)c3)c2)c(C(=O)OC(C)(C)C)c1C1CC1,0,2.462686567164179,0.2462686567164179
177,8,164.248,2.910200000000002,0.7250601267220526,177,2.6666666666666665,CCCCC(O)c1ccccc1,0,2.6666666666666665,0.26666666666666666
178,15,398.42200000000014,3.7834800000000017,0.5521746483557386,178,2.564102564102564,COc1ccc(-c2nccc(=O)n2-c2cc(-c3cccc(OC)c3)c(C#N)[nH]2)cc1,0,2.564102564102564,0.2564102564102564
179,8,284.4269999999999,3.092360000000001,0.8726501065277028,179,2.2222222222222223,Cc1ccc([NH+]2CCCCCC2)c(-c2cn[nH]c2C)c1C,0,2.2222222222222223,0.2222222222222222
180,9,254.46199999999996,0.6909000000000021,0.7203735429435012,180,0.5607476635514018,CC[NH+]1CCCC(C[NH2+]CC2CCCC(C)C2)C1,0,0.5607476635514018,0.056074766355140186
181,20,347.4390000000001,0.5505199999999999,0.6301258471685548,181,1.9560747663551399,CCC(C)C[NH+](C)CC(=O)Nc1cc(C)cc(N2CC(=O)NC2=O)c1,1,2.05607476635514,0.205607476635514
182,10,339.172,5.252500000000002,0.6934125044328647,182,2.5510204081632653,Fc1cccc(F)c1-c1[nH]nc(Cl)c1Cc1ccccc1Cl,0,2.5510204081632653,0.25510204081632654
183,19,454.6140000000002,8.162040000000006,0.26934170220517606,183,2.8688524590163933,CCCC(C)c1nc(-c2oc(-c3cccc(OC)c3)cc2CC)nc(C)c1-c1ccccc1C,0,2.8688524590163933,0.28688524590163933
184,17,288.8089999999999,5.7496000000000045,0.5604510471874741,184,1.7894736842105263,CCCC(CCl)CC(C)C(C)c1ccc(F)cc1F,0,1.7894736842105263,0.17894736842105263
185,13,219.35299999999995,2.800300000000001,0.5251169058403099,185,1.3186813186813187,C#CC(Cc1ccsc1)N(C)CCC=C,0,1.3186813186813187,0.13186813186813187
186,19,339.382,3.116200000000002,0.702450317521675,186,2.1904761904761907,CCOC(=O)CCOC1CC1NC(c1ccc(F)c(F)c1)C1CC1,0,2.1904761904761907,0.21904761904761905
187,16,335.404,3.645100000000003,0.5456899938330236,187,2.3529411764705883,O=[N+]([O-])c1cc(F)cc(CCN(Cc2nccs2)CC2CC2)c1,0,2.3529411764705883,0.23529411764705882
188,12,196.31799999999998,0.1937800000000005,0.6821410950710215,188,0.7526881720430108,CC(C)CN(CCC#N)C1CC[NH2+]C1,0,0.7526881720430108,0.07526881720430108
189,17,355.4830000000001,0.03550000000000281,0.34047081081340924,189,1.282051282051282,CNC(=O)C1CCCCCC1NC(=O)NCCCC1(N)CNCCO1,0,1.282051282051282,0.1282051282051282
190,15,397.51000000000016,2.2042,0.798547912064023,190,2.1238938053097343,[NH3+]C1(Cc2sccc2C2CC2)CN(Cc2ccc(C(F)(F)F)cc2)CC[NH2+]1,0,2.1238938053097343,0.21238938053097345
191,13,286.74899999999997,5.283000000000004,0.6709773104869686,191,1.1764705882352942,CC(CCCl)(C1=CC=CCC1)C(F)(F)c1ccoc1,0,1.1764705882352942,0.11764705882352941
192,13,266.38599999999997,0.7998000000000005,0.855969701124387,192,2.6436781609195403,CS(=O)(=O)c1cccc(C[NH+](C2CC2)C2CC2)c1,0,2.6436781609195403,0.26436781609195403
193,17,397.43200000000013,0.4759000000000007,0.6686030979374883,193,2.9523809523809526,CC1(N)CNCCN1C(=O)c1ncoc1NS(=O)(=O)Cc1cccc(F)c1,0,2.9523809523809526,0.29523809523809524
194,14,310.25,3.469100000000002,0.755729112667208,194,2.978723404255319,O=C(c1cccnc1)N1CC(F)(C(F)(F)F)c2ccccc21,0,2.978723404255319,0.2978723404255319
195,18,285.33399999999995,3.0322000000000013,0.83596446539618,195,1.9791666666666665,CCOC(C)CC(C)C(=O)NCc1cc(F)ccc1F,0,1.9791666666666665,0.19791666666666666
196,20,448.4520000000001,6.6209400000000045,0.29889655463519127,196,2.9729729729729732,CSc1oc(C(=O)OP(C)(=O)OCc2cccc(F)c2)cc1-c1ccc(C)c(C)c1,0,2.9729729729729732,0.2972972972972973
197,14,400.3540000000001,1.5865,0.5586844278241279,197,1.7391304347826086,NC1(CCO)CNC(CNC2CCCN(Cc3cc(Cl)ccc3Cl)C2)=N1,0,1.7391304347826086,0.17391304347826086
198,20,448.6330000000003,2.6525999999999996,0.4558360387008204,198,2.4166666666666665,CC(NC(=O)NC1CSCC1(C)CCCOc1ccccc1)C1(N)CC(=O)CCCN1,0,2.4166666666666665,0.24166666666666667
199,8,254.7849999999999,1.5220999999999996,0.8037295420835976,199,1.720430107526882,CCC1CC[NH+](Cc2ccc(Cl)nc2N)CC1,0,1.720430107526882,0.17204301075268819
200,8,224.39199999999994,2.701600000000001,0.792726822318545,200,0.9183673469387755,CC(C)C1CCCCC1CN1CCCNC1,0,0.9183673469387755,0.09183673469387756
201,11,245.25399999999996,1.93554,0.8285262329680207,201,3.0952380952380953,COc1c(C)cccc1-c1occ(C)c1C(=O)[O-],0,3.0952380952380953,0.30952380952380953
202,10,277.323,3.8866000000000023,0.6641490861610734,202,3.369565217391304,O=C(CCOc1ccccc1)c1cnc2ccccc2c1,0,3.369565217391304,0.33695652173913043
203,19,341.4700000000001,5.565700000000006,0.6448987150785016,203,3.0,CCCN(Cc1ccc(C(C)(C)CC)cc1)C(=O)c1cccc(F)c1,0,3.0,0.3
204,10,130.231,2.1951,0.6181883212577809,204,0.7692307692307693,CCCC(C)(C)CCO,0,0.7692307692307693,0.07692307692307693
205,10,217.671,2.5154,0.8413438797655847,205,2.073170731707317,COCCC(N)c1cc(Cl)ccc1F,0,2.073170731707317,0.2073170731707317
206,15,440.9300000000002,7.324000000000005,0.3412930950178922,206,3.050847457627119,O=C(Nc1ccccc1Oc1cccc(C2CC2)c1)c1cnc(-c2ccccc2)cc1Cl,0,3.050847457627119,0.3050847457627119
207,18,362.86300000000017,6.3307000000000055,0.6629862932864286,207,1.692452830188679,CC1CCC(C(O)c2c(Cl)cccc2CC(C)(C)C(F)(F)F)CC1,1,1.792452830188679,0.1792452830188679
208,10,340.8760000000001,0.15029999999999993,0.7165606207555976,208,2.0588235294117645,[NH3+]C1(C(O)c2cc(Cl)c3c(c2)CCC=C3)CSCC(=O)C[NH2+]1,0,2.0588235294117645,0.20588235294117646
209,17,327.49300000000005,5.134820000000004,0.6806009786814466,209,4.111111111111111,CCCCC(NC(=O)CSc1cccc(C)c1)c1ccccc1,0,4.111111111111111,0.4111111111111111
210,11,305.46600000000007,0.18874000000000413,0.7451059344732491,210,2.4242424242424243,Cc1cccc(C)c1C(N)C1([NH3+])CCC[NH2+]C1C1CCCO1,0,2.4242424242424243,0.24242424242424243
211,19,304.502,2.5551000000000004,0.761772453026582,211,1.308411214953271,CCc1ccncc1CC(C[NH3+])N(C)CCC(C)(C)C1CC1,0,1.308411214953271,0.1308411214953271
212,17,424.44700000000006,5.4493000000000045,0.3868514722667773,212,2.3770491803278686,OC(CCCc1noc(CCc2ccc(-c3ccccc3)o2)n1)c1ccc(F)cc1F,0,2.3770491803278686,0.23770491803278687
213,19,445.9460000000001,7.055100000000006,0.2587314831669007,213,2.727272727272727,COCC(CCC(=O)c1c(-c2ccccc2)noc1-c1ccccc1Cl)c1ccccc1,0,2.727272727272727,0.2727272727272727
214,10,438.222,1.2329000000000003,0.5694077702672699,214,2.655102040816326,NC1(c2cccc(Cl)c2)CNC([NH3+])(c2cc(Br)sc2Cl)C[NH2+]C1,1,2.7551020408163263,0.2755102040816326
215,14,442.61400000000026,1.3980000000000001,0.49990039514744816,215,2.3529411764705883,CC(c1ccsc1)c1nnsc1C1CC[NH2+]C([NH3+])(n2c(=O)n(C)c3ccccc32)C1,0,2.3529411764705883,0.23529411764705882
216,17,315.3349999999999,4.203720000000003,0.9039117465388953,216,2.4742268041237114,Cc1c(OC(F)(F)F)cccc1C(=O)NCC1(C)CCCC1,0,2.4742268041237114,0.24742268041237114
217,20,375.9000000000002,3.9215000000000035,0.6744448232182004,217,2.641509433962264,COCCC(C)Cc1ncc(CCl)nc1C(=O)NC(C)c1ccccc1,0,2.641509433962264,0.2641509433962264
218,8,168.215,1.6345199999999998,0.7040424529621258,218,2.077922077922078,CNc1ccc(C)c(F)c1CN,0,2.077922077922078,0.2077922077922078
219,9,261.75199999999995,3.9189000000000025,0.81391273176266,219,3.4523809523809526,CCc1ccccc1OCCc1ccncc1Cl,0,3.4523809523809526,0.34523809523809523
220,12,287.387,0.0694000000000009,0.7469557406675748,220,2.631578947368421,CC(C)(C(N)=O)c1cccc2c1ccn2C1C[NH2+]CCN1,0,2.631578947368421,0.2631578947368421
221,13,364.47,3.6463800000000024,0.8215353436426365,221,2.0353982300884956,COc1cccc(C2CCN(C(=O)C34C=CC=CC3C(C#N)=CS4)C2)c1,0,2.0353982300884956,0.20353982300884957
222,22,257.44199999999995,1.6306000000000003,0.6807108925645194,222,0.5000000000000001,CCCC(C)(C)CNC(=O)CC(C)[NH+](C)C(C)C,2,0.7000000000000001,0.07
223,14,267.354,1.9028999999999996,0.8681291452319468,223,1.5463917525773196,COc1ncn(C(C)CC(O)Cc2cccs2)n1,0,1.5463917525773196,0.15463917525773196
224,11,338.45500000000004,3.4204000000000017,0.9174499892590456,224,0.7258064516129032,CC1CCC(n2cnc(C3=C4C=CC=CC4CCC3)n2)C(C(N)=O)C1,0,0.7258064516129032,0.07258064516129033
225,15,322.4080000000001,3.500020000000002,0.8504267779238932,225,3.655913978494624,CNc1cc2c(cc1C)NC(=O)C(=O)C2(c1ccccc1)C(C)C,0,3.655913978494624,0.3655913978494624
226,9,172.208,-2.6835999999999984,0.47404958720041557,226,-1.4585365853658547,CC1(N)CN(CC(=O)[O-])CCN1,28,1.3414634146341464,0.13414634146341464
227,14,262.73199999999997,0.5010999999999999,0.7830599842788772,227,2.159090909090909,COCC(CO)[NH+](C)Cc1ccc(Cl)cc1F,0,2.159090909090909,0.2159090909090909
228,17,349.37700000000007,4.558600000000002,0.8020754311259721,228,3.473684210526316,C#Cc1ccccc1CSCC(=O)Nc1cccc(C(F)(F)F)c1,0,3.473684210526316,0.3473684210526316
229,14,289.331,1.1396,0.9058708388789338,229,2.3958333333333335,CC(C)C(=O)N1CC2OCC(=O)C21Cc1ccccc1O,0,2.3958333333333335,0.23958333333333334
230,7,224.712,3.483200000000001,0.8282535783297932,230,2.3170731707317076,OC(c1ccc(Cl)cc1)c1cccs1,0,2.3170731707317076,0.23170731707317074
231,20,280.368,1.6044999999999998,0.8238720178473138,231,1.6346938775510202,CCC(OC(C)C(=O)N(C)Cc1ccccn1)C(C)O,1,1.7346938775510203,0.17346938775510204
232,11,400.60800000000023,4.264600000000003,0.782729171079307,232,2.5217391304347823,COc1cccc(CC2CCCC([NH+]3CCCCCC3Cc3cccs3)O2)c1,0,2.5217391304347823,0.25217391304347825
233,13,237.29899999999995,1.8516,0.7361697687615585,233,2.876190476190476,CCOc1ccc(C(=O)NCCCOC)cc1,1,2.9761904761904763,0.2976190476190476
234,12,391.45600000000013,1.66208,0.7418904306138332,234,1.9491525423728815,N#CC1=CN=CC2SC=C(C3(N)NCc4c(N5C(=O)CCC5=O)cccc43)C12,0,1.9491525423728815,0.19491525423728814
235,7,184.32699999999997,-0.23949999999999816,0.6056764391527726,235,0.6521739130434783,[NH3+]C1C[NH2+]CC(CCCC2CC2)C1,0,0.6521739130434783,0.06521739130434782
236,13,352.4340000000001,3.3214000000000015,0.8282759026561213,236,2.6851851851851856,CCc1cc(C2CCN(C(=O)CCc3cccnc3)C2)cc2c1OCO2,0,2.6851851851851856,0.26851851851851855
237,11,365.54100000000017,4.0580000000000025,0.7764824898700426,237,3.2710280373831773,c1ccc(C2([NH2+]Cc3ccc(NCC4CCOC4)cc3)CCCCC2)cc1,0,3.2710280373831773,0.32710280373831774
238,6,230.26699999999997,0.9923999999999993,0.7558969841427433,238,2.9411764705882355,NC1(c2ccccc2)NC(=O)C2=C1OCCC2,0,2.9411764705882355,0.29411764705882354
239,7,188.26999999999995,3.3480000000000016,0.6608740981067842,239,2.7848101265822782,COc1ccc(CC=C2CCC2)cc1,0,2.7848101265822782,0.27848101265822783
240,15,393.5710000000002,6.064740000000007,0.6296158183461491,240,4.019607843137255,CCC1(c2ccccc2)OCOC1(C)c1cc(C)c(N2CCC(C)CC2)c(C)c1,0,4.019607843137255,0.4019607843137255
241,14,433.46400000000034,4.413100000000004,0.632847612297513,241,2.892561983471074,O=C(Nc1cccc2c1OC1(CCCCC1)O2)c1cn[nH]c1Cc1ccc2c(c1)OCO2,0,2.892561983471074,0.2892561983471074
242,9,373.5700000000002,0.8821000000000006,0.7476107183318744,242,2.3423423423423424,CC1CCN(C2C[NH2+]C([NH3+])(c3cc(-c4ccccc4)[nH]n3)CSC2)CC1,0,2.3423423423423424,0.23423423423423423
243,12,275.441,2.7987400000000013,0.8931234939351893,243,3.2558139534883725,C[NH2+]CC(C)Cc1sc(C)nc1-c1cccc(C)c1,0,3.2558139534883725,0.32558139534883723
244,14,355.5280000000001,5.691620000000005,0.588140627647555,244,3.2989690721649483,CCC(C)S(=O)c1ccccc1-c1nc(-c2ccccc2)sc1C,0,3.2989690721649483,0.32989690721649484
245,12,396.6200000000002,3.666540000000003,0.8005996761674391,245,3.2407407407407405,Cc1ccc(CCC2C[NH+](CC3COCC3c3ccc(C)cc3)CCS2)cc1,0,3.2407407407407405,0.32407407407407407
246,10,345.5370000000001,4.906720000000005,0.7369065499247466,246,2.7,CCCC1CN(c2sc3ccccc3c2C)CC2(C)C=NSN12,0,2.7,0.27
247,8,279.34600000000006,1.0721000000000003,0.8053173634960401,247,2.043010752688172,NC1(c2cnc(-c3cccs3)s2)CC(=O)C(=O)N1,0,2.043010752688172,0.20430107526881722
248,16,530.2830000000002,5.674700000000003,0.33855609715541324,248,2.6890756302521006,NC1(C#Cc2nc(-c3ccc(F)cc3Cl)cs2)CNCCN1Cc1ccc(Cl)c(Cl)c1Cl,0,2.6890756302521006,0.2689075630252101
249,9,242.36499999999992,2.728600000000001,0.7988200736544442,249,1.5730337078651684,CS(=O)(=O)C1CCC(=Cc2cccs2)C1,0,1.5730337078651684,0.15730337078651685
250,14,290.40700000000004,2.4733,0.8667351077067069,250,2.168041237113402,CC1CC(C(=O)N(C)CCc2cccc(N)c2)CC(C)O1,1,2.268041237113402,0.2268041237113402
251,11,260.38100000000003,3.032700000000001,0.8572523417133288,251,2.808988764044944,CC(C)c1cccc2c1C1(C(C)C)NCCOC1N2,0,2.808988764044944,0.2808988764044944
252,15,356.42200000000014,3.9380200000000025,0.8981490021006067,252,3.009708737864077,Cc1noc(C(C)C)c1NC(=O)C1(c2cccc3c2OCCO3)CCC1,0,3.009708737864077,0.30097087378640774
253,22,483.7420000000004,5.090900000000004,0.5399239688494009,253,2.248062015503876,CC1CCC(c2cc(C(=O)N(C)CC(C)OCc3ccccc3)c(CC3C[NH2+]CC3C)s2)CC1,0,2.248062015503876,0.2248062015503876
254,17,336.4150000000001,2.2207,0.7000232196246555,254,2.9702970297029703,CCc1ccc2c(c1)[nH+]cc1cccc(C(=O)NCC(C)C(N)=O)c12,0,2.9702970297029703,0.297029702970297
255,22,495.51800000000026,1.6687000000000007,0.5604742234991151,255,1.357142857142857,O=C([O-])C1CCN(C(=O)CC2COCCN2C(=O)C2CCCCC2Cc2cc(F)c(F)cc2F)C1,0,1.357142857142857,0.1357142857142857
256,9,184.323,3.363800000000002,0.7127506028575858,256,0.6666666666666666,CCCC(C)(O)C1CCCC(C)C1,0,0.6666666666666666,0.06666666666666667
257,18,493.6080000000003,5.627720000000006,0.2880295629654636,257,2.481203007518797,Cc1cc(CNCc2ncsc2-c2ccc(-c3ccccc3)cc2)c(-c2ccccc2CC(=O)[O-])o1,0,2.481203007518797,0.24812030075187969
258,9,298.22799999999995,2.8976200000000008,0.8818716260391808,258,2.458139534883721,Cc1ccc(NN2CCC(C)(N)CC2)cc1Br,1,2.558139534883721,0.2558139534883721
259,22,554.6940000000002,6.045220000000007,0.24288342491977916,259,2.5517241379310347,Cc1ccc(C2=C(c3ccccc3)CNC3(C(=O)c4ccccc4)C(c4ccccc4C(=O)NC(C)C)=CNN23)cc1,0,2.5517241379310347,0.25517241379310346
260,17,454.63800000000026,4.079300000000003,0.5897454593136718,260,2.5196850393700787,CC(c1ccccc1C1CC1c1ccccc1)[NH+]1CCCN(C)CC1c1cccc(C(N)=O)c1,0,2.5196850393700787,0.25196850393700787
261,8,174.24800000000002,-2.1084999999999985,0.3300879523679573,261,1.0414634146341464,CC1(N)CNCC(N)(CCO)N1,3,1.3414634146341464,0.13414634146341464
262,10,266.38800000000003,3.0618000000000016,0.9042828251051245,262,2.4210526315789473,CNC(C)C12C=CN(C)C1C=CC(c1ccccc1)=C2,0,2.4210526315789473,0.24210526315789474
263,11,310.80899999999997,5.300200000000003,0.6436615708444249,263,3.1521739130434785,Cc1cccc2nc(C=Cc3ccc(C#N)cc3Cl)sc12,0,3.1521739130434785,0.31521739130434784
264,13,361.87300000000005,3.3567800000000014,0.8361092093715939,264,2.815533980582524,CC1CCN(c2cc(Cl)c(C#N)cc2C(=O)OC2CCCNC2)CC1,0,2.815533980582524,0.2815533980582524
265,12,379.38500000000005,5.334000000000003,0.470774064348088,265,2.055172413793103,Nc1[nH]c(Cc2cccc(-c3ccccc3)c2)nc1-c1ccc(F)c(F)c1F,1,2.155172413793103,0.21551724137931033
266,10,179.219,1.1535999999999997,0.6345289886546979,266,3.2432432432432434,CN(C=O)CCOc1ccccc1,0,3.2432432432432434,0.32432432432432434
267,8,254.35399999999998,5.291940000000004,0.6051307302730483,267,2.988505747126437,Cc1csc(-c2cc(-c3ccccc3)co2)c1C,0,2.988505747126437,0.2988505747126437
268,6,224.755,2.3352200000000005,0.7543944395404177,268,2.4096385542168672,Cc1cccc(Cl)c1C1CC[NH2+]CC1C,0,2.4096385542168672,0.24096385542168675
269,15,436.6610000000003,7.353300000000007,0.4029436192922785,269,2.503448275862069,CC1CCCCC(OCC2Oc3ccccc3C=C2CSCC(C)c2ccccc2)C1,6,3.103448275862069,0.3103448275862069
270,23,507.94500000000016,6.280300000000005,0.24930454062203616,270,2.7131782945736433,CN(Cc1cccc(C(=O)OCc2cccc(Cl)c2)c1)C(=O)c1occc1COc1cccc(F)c1,0,2.7131782945736433,0.2713178294573643
271,7,218.325,2.863500000000001,0.8544972196716855,271,2.804878048780488,CSCc1ccccc1Cc1cc[nH]n1,0,2.804878048780488,0.2804878048780488
272,18,533.3860000000002,5.786900000000004,0.2513015383924252,272,1.606015037593985,NC1(C(=O)c2cccc(-c3ccc(F)c(Cl)c3)c2)NC(=O)C(c2ccccc2-c2ccc(Cl)cc2)C1=O,8,2.406015037593985,0.24060150375939848
273,13,301.42999999999995,3.9799000000000033,0.8415942825780038,273,2.5252525252525255,CC(C)CC1CCCN1C(=O)CC1CCOc2ccccc21,0,2.5252525252525255,0.25252525252525254
274,12,312.333,1.5261199999999997,0.681618361003641,274,2.549019607843137,COc1cc(OCCn2nnnc2C)ccc1-c1ccncn1,0,2.549019607843137,0.2549019607843137
275,5,218.241,2.1881999999999993,0.7154633777906205,275,1.0578947368421052,c1nc(-c2nc(-c3ccsc3)no2)c[nH]1,1,1.1578947368421053,0.11578947368421053
276,8,149.23699999999997,1.9664000000000001,0.698225679864494,276,2.7777777777777777,CC(N)CCc1ccccc1,0,2.7777777777777777,0.2777777777777778
277,19,466.41900000000015,6.548960000000005,0.395343410937853,277,3.425925925925926,Cc1ccc(CCC(=O)N(C)c2cccc(COc3ccc(Br)cc3C)c2)cc1C,0,3.425925925925926,0.3425925925925926
278,20,428.4960000000002,3.1129000000000007,0.5250317718370375,278,3.0172413793103448,Cc1cc(C#N)nc(N)c1C1(Cc2ccc(OCC(=O)Nc3cnccc3N)cc2)CC1,0,3.0172413793103448,0.3017241379310345
279,8,328.177,1.4650999999999998,0.731592964416794,279,2.638095238095238,Nc1ccc(C[NH2+]Cc2ccccc2I)[nH]1,1,2.738095238095238,0.27380952380952384
280,14,386.49400000000014,5.048300000000003,0.45883306399528573,280,2.3728813559322033,[NH3+]c1ccc(C(CCc2ccccc2F)Cc2cn[nH]c2-c2ccccc2)cc1,0,2.3728813559322033,0.23728813559322035
281,7,338.26900000000006,1.889199999999999,0.8923574787802875,281,1.9,Brc1cc(CN2CCC3CCC[NH2+]C32)cc2c1OCC2,1,2.0,0.2
282,16,318.3770000000001,-2.3372999999999964,0.6075840640917245,282,1.5596330275229358,C[NH+](Cc1cnc2c(c1)NCC2)CC1CCN(C(=O)C(=O)[O-])C1,0,1.5596330275229358,0.1559633027522936
283,17,325.41200000000015,2.9495200000000015,0.8198656122480599,283,2.929292929292929,Cc1cnoc1C(NC(C1CC1)C1CC1)c1ccccc1C(N)=O,0,2.929292929292929,0.29292929292929293
284,16,320.50500000000005,1.202600000000001,0.736714151917807,284,0.7612612612612611,CCC[NH+](Cc1ccnc(C2(N)CCCCN2)n1)CC(C)(C)C,5,1.2612612612612613,0.12612612612612611
