,nnodes,molw,logp,qed,episode,episode_reward,smiles,num_decode_fail,total_score,similarity
146,14,331.37600000000003,1.6576199999999999,0.737652949097665,146,1.3821138211382114,CCOC(=O)CCc1noc(C2CCN(c3cncnc3C)C2)n1,0,1.3821138211382114,0.13821138211382114
147,19,346.51500000000004,4.101900000000003,0.807363371266269,147,1.65,COCC1CCN(C(=O)NC(C)(C)CC(C)Cc2ccccc2)CC1,1,1.75,0.175
148,10,363.30300000000017,1.7679999999999993,0.8802963207299709,148,1.9469026548672566,CC1CCN(c2[nH+]cccc2C[NH2+]Cc2cnccc2Br)C1,0,1.9469026548672566,0.19469026548672566
149,14,391.53700000000026,-0.44745999999999664,0.6485073460030635,149,-2.478625954198475,Cc1cc(C)c(C2=C([O-])C(=O)NC2(N)C2CCC[NH+](CC3CCOC3)C2)s1,37,1.2213740458015268,0.12213740458015267
150,15,433.66200000000003,2.807800000000002,0.38580000095508776,150,2.24,CC(S)Sc1cccc(C2([NH3+])CCC(C(C)N3CCc4cc(F)ccc43)[NH2+]C2)c1,0,2.24,0.224
151,8,306.47499999999997,0.9698000000000011,0.8741871844929548,151,1.4782608695652175,[NH3+]C1(CC2COc3ccccc32)C[NH2+]C(C2CCC2)CS1,0,1.4782608695652175,0.14782608695652175
152,9,265.312,3.421700000000002,0.8535374038720157,152,3.2989690721649483,Cc1ccc2c(c1)OCC2COc1ccc(C#N)cc1,0,3.2989690721649483,0.32989690721649484
153,9,127.21100000000001,0.26197999999999966,0.5779656310765379,153,0.23956043956043957,CC[NH2+]C(C)CCC#N,2,0.4395604395604396,0.04395604395604396
154,20,406.46700000000016,4.112480000000002,0.61433654175793,154,3.1623931623931623,CCc1ncsc1C(=O)Nc1cccc(C(=O)Nc2ccc(OCC#N)cc2)c1,0,3.1623931623931623,0.3162393162393162
155,10,268.364,2.976700000000001,0.911604252822408,155,1.634862385321101,CCCC1=NC2N=CNN2C=C1c1ccccc1CC,2,1.834862385321101,0.1834862385321101
156,10,259.305,2.753920000000001,0.792636825557471,156,2.1359223300970873,Cc1cc(O)cc2c1CC(CC(O)c1ccco1)N2,0,2.1359223300970873,0.21359223300970873
157,24,611.3400000000003,6.394400000000003,0.268286746248021,157,2.432835820895522,O=C(Cn1cnnc1C1=CC2(Br)C=CC=C(C(F)(F)F)C2(c2ccccc2)O1)Nc1ccc(C(F)(F)F)cc1,10,3.432835820895522,0.34328358208955223
158,14,406.34900000000005,5.063420000000004,0.5737691292879634,158,3.238095238095238,CCc1ccccc1CN(C)Cc1nnc(-c2sc(C)cc2Br)o1,0,3.238095238095238,0.3238095238095238
159,15,349.82100000000014,4.092020000000002,0.6677982415606035,159,3.557692307692308,C#Cc1cccc(C)c1C(=O)N(C)c1ccc(-n2ccnc2)cc1Cl,0,3.557692307692308,0.3557692307692308
160,11,245.326,1.59592,0.7585576425373446,160,1.2962962962962963,C#CCC(=O)N1CCCCC1Cn1ccc(C)n1,0,1.2962962962962963,0.12962962962962962
161,23,535.4140000000001,4.907880000000003,0.30070598461499615,161,2.9520325203252034,CNC(F)c1cc(F)c(NCN(Cc2ccccc2)S(=O)(=O)c2ccccc2Br)cc1C#N,3,3.252032520325203,0.3252032520325203
162,24,503.4510000000002,5.107300000000006,0.4209611197188951,162,3.1884297520661153,CN(C(=O)Cc1ccccc1S(=O)(=O)c1ccccc1)c1cccc(N(C)C2CC2(Cl)Cl)c1,2,3.3884297520661155,0.33884297520661155
163,9,234.299,0.8042999999999996,0.8409948172732705,163,2.0202020202020203,CNC(c1ccccc1)C1OCCN(C)C1=O,0,2.0202020202020203,0.20202020202020202
164,16,345.44300000000015,-0.8697799999999956,0.6063602083599059,164,1.7355371900826446,Cc1c(C(C)CNC(=O)CC2[NH2+]C3[NH2+]CCC23)ccc2c1COC2=O,0,1.7355371900826446,0.17355371900826447
165,4,109.09200000000001,-0.7414200000000002,0.4585369818587708,165,-0.8860465116279072,N#Cc1nnc(N)[nH]1,17,0.8139534883720931,0.08139534883720931
166,18,314.8130000000001,2.6918000000000006,0.7597310108990684,166,1.5315315315315314,COCCNC(=O)CNc1ccc(Cl)c(OC(C)(C)C)c1,0,1.5315315315315314,0.15315315315315314
167,10,354.2719999999999,1.1270999999999989,0.6972763972832,167,0.993103448275862,NC1(CC(=O)N2CCCCC2)C[NH2+]c2ccc(Br)cc2N1,3,1.293103448275862,0.12931034482758622
168,19,331.416,2.1919999999999993,0.7518687920326679,168,1.8130434782608695,CCC(CC)NC(=O)CC1(C)NC(=O)N(Cc2ccccc2)C1=O,1,1.9130434782608696,0.19130434782608696
169,5,128.179,-1.3782999999999992,0.4071935116506988,169,-4.160439560439561,CC1=NCC(N)(CN)N1,46,0.4395604395604396,0.04395604395604396
170,12,317.41700000000003,-1.7109999999999956,0.5325329446328142,170,1.410344827586207,CNC(=O)C[NH+]1CCCC(N2C(c3ccccc3)=NNC2N)C1,4,1.8103448275862069,0.1810344827586207
171,11,287.2710000000001,2.945000000000002,0.6242517072653202,171,2.236448598130841,O=[N+]([O-])c1ccc2c(c1CCOc1ccccc1)OCO2,1,2.336448598130841,0.2336448598130841
172,11,191.27399999999994,2.606600000000001,0.7120530429243165,172,2.197802197802198,CCCCCNC(=O)c1ccccc1,0,2.197802197802198,0.21978021978021978
173,9,350.0809999999999,3.7670000000000012,0.7322165262114981,173,3.111111111111111,FC(F)(F)c1nccc(I)c1-c1ccccn1,0,3.111111111111111,0.3111111111111111
174,10,239.4079999999999,1.6950399999999994,0.8508086854072119,174,1.153846153846154,CCC(c1cc(C)sc1C)N1CC[NH2+]CC1,0,1.153846153846154,0.11538461538461539
175,26,562.9880000000002,6.562400000000005,0.3010729478429323,175,1.6216216216216217,CC1CC(C2(C)N=C(c3cccc(OCCl)c3)SC2=NC(=O)C(F)(F)C(F)(F)F)C2(C)C=CC=CC2O1,0,1.6216216216216217,0.16216216216216217
176,13,286.33500000000004,2.4572200000000004,0.9127204335932934,176,2.0370370370370368,CCCNC(=O)c1c(C2CC2)cnnc1-c1oncc1C,0,2.0370370370370368,0.2037037037037037
177,10,310.22,3.9120800000000022,0.9023121379873212,177,1.6999999999999997,CCCc1c(-c2ccc(Br)s2)[nH]c(C#N)c1N,1,1.7999999999999998,0.18
178,14,250.23499999999996,3.965300000000002,0.7346627220167337,178,2.0833333333333335,COc1ccc(F)c(CCC(C)C(F)(F)F)c1,0,2.0833333333333335,0.20833333333333334
179,13,332.4030000000001,5.218020000000003,0.6729456741996035,179,3.584905660377358,Cc1cccc(OCc2ccc(NC(=O)Nc3ccccc3)cc2)c1,0,3.584905660377358,0.3584905660377358
180,21,352.52200000000005,5.054900000000004,0.5066045990264251,180,2.743362831858407,CC(C)C(C)N(Cc1ccccc1)C(=O)CCCCc1ccccc1N,0,2.743362831858407,0.2743362831858407
181,11,263.22399999999993,3.0138,0.8063056144022961,181,1.1827956989247312,CC(C)(C)C(C)([NH3+])c1ccsc1Br,0,1.1827956989247312,0.11827956989247312
182,16,321.465,2.6733200000000013,0.7588063289742094,182,1.25,Cc1cnn(C)c1C(=O)NCCCC1CC(CCO)CCC1C,0,1.25,0.125
183,8,291.419,0.6830000000000009,0.8667844546619847,183,0.9836065573770492,c1cc(N2CCCC(C[NH2+]CC3CCCOC3)C2)ncn1,0,0.9836065573770492,0.09836065573770492
184,19,418.3350000000001,3.3005400000000016,0.6163417752007742,184,3.333333333333333,Cc1ccc(CNC(=O)CCNC(=O)CNc2cc(Br)ccc2C)cc1,0,3.333333333333333,0.3333333333333333
185,13,369.4460000000001,4.096200000000003,0.67758101710422,185,3.063063063063063,CC(O)C(C)c1noc(-c2cccc3c2N(S)c2ccccc2CO3)n1,0,3.063063063063063,0.3063063063063063
186,6,193.22599999999997,0.5114999999999998,0.6526285997220221,186,1.1244897959183673,Cn1c([O-])ncc(C2CCCC2)c1=O,1,1.2244897959183674,0.12244897959183673
187,14,396.384,4.583500000000001,0.5402749130737917,187,2.437362637362637,O=C(OCCl)c1c(Br)ccc(C(F)(F)F)c1Br,2,2.6373626373626373,0.26373626373626374
188,13,365.4820000000001,3.721820000000003,0.5663917348739714,188,3.511111111111111,Cc1c(C[NH2+]C(C)c2ccc(-c3nccs3)o2)cnn1-c1ccccc1,1,3.611111111111111,0.3611111111111111
189,12,353.495,3.852000000000002,0.6641939327715037,189,2.2275862068965515,Cc1ncnc(-c2cccc(N)c2)c1SC(C#N)N1CCCCCC1,1,2.3275862068965516,0.23275862068965517
190,20,422.4430000000001,4.926620000000004,0.6415022333601728,190,2.24,Cc1cc(OC(C)(C)C)cc(CCOC(=O)C2COc3c(F)cc(F)cc3C2)c1F,0,2.24,0.224
191,12,318.4120000000001,3.3375200000000023,0.9181628987254833,191,2.1238938053097343,COC1CCCC([NH2+]C(c2ccoc2)c2c(C)cccc2F)C1,0,2.1238938053097343,0.21238938053097345
192,14,187.307,0.12209999999999965,0.5464708672039525,192,0.5,CCC(=O)NCCC[NH2+]CC(C)C,1,0.6,0.06
193,15,365.5430000000002,2.461800000000001,0.7267293637546653,193,1.0077519379844961,COCCCCN(C)C12CCCCC1NC(N)(c1ccsc1)CC2=O,0,1.0077519379844961,0.10077519379844961
194,24,458.55800000000033,5.241400000000004,0.4069828634574139,194,3.125,CCCc1ccccc1C(=O)NCCC(=O)Nc1c(C(=O)OCC)cccc1-c1ccccc1,0,3.125,0.3125
195,23,306.207,0.5846,0.4992438666813982,195,0.38181818181818183,O=C([O-])CCNC(=O)CCCOC(F)(F)CC(F)(F)F,8,1.1818181818181819,0.11818181818181818
196,17,391.4210000000001,3.7597200000000033,0.6512657126079919,196,3.304347826086956,C#Cc1nc(CNC(=O)c2ccc(F)c(C)c2)ncc1CCc1cccc(F)c1,0,3.304347826086956,0.33043478260869563
197,8,188.22299999999998,1.3703,0.7020701913996074,197,2.4096385542168672,CS(=O)(=O)Cc1cccc(F)c1,0,2.4096385542168672,0.24096385542168675
198,10,233.27499999999998,1.1106999999999998,0.7375096248446475,198,1.138095238095238,CCC(C)Nc1ncnc2[nH]cc(N)c(=O)c12,1,1.2380952380952381,0.12380952380952381
199,20,476.56400000000014,6.282300000000006,0.44128007834759453,199,2.1323529411764706,CC(F)(F)CC(CSc1ccc(C(=O)N2CCC3C=CC=CC3(F)CC2)o1)c1ccncc1,0,2.1323529411764706,0.21323529411764705
200,17,449.27400000000006,5.083000000000004,0.4366922473834217,200,3.831775700934579,Cc1cnn(-c2ccc(C#N)cc2)c1CNC(C)c1cc(F)c(F)c(Br)c1F,0,3.831775700934579,0.38317757009345793
201,17,328.31500000000005,3.0098200000000013,0.5927487740363989,201,2.8571428571428568,Cc1nnc(COCCC(C)c2cccc(OC(O)(F)F)c2)o1,0,2.8571428571428568,0.2857142857142857
202,9,245.302,1.2267199999999998,0.8240009647730859,202,2.2,COc1ccc(C[n+]2ccc(C)c(CO)c2)cn1,0,2.2,0.22
203,6,160.30599999999998,0.7642,0.6248428867314679,203,0.42105263157894735,CSC(C)[NH+]1CCCCC1,0,0.42105263157894735,0.042105263157894736
204,15,320.4140000000001,2.22804,0.886017664879896,204,3.0693069306930694,CNS(=O)(=O)c1ccccc1OCCc1cc(C)ncc1C,0,3.0693069306930694,0.3069306930693069
205,14,389.5460000000003,5.6563200000000045,0.3607903107172841,205,2.288135593220339,Cc1cc([N+](=O)[O-])ccc1CSc1ccc(SC2CCCC(C)C2)nn1,0,2.288135593220339,0.2288135593220339
206,15,257.40299999999996,1.9509999999999992,0.7932038069117192,206,-0.0444444444444444,CC(C)SC1=NC(=O)C(C)(C)C(N)(C(C)C)N1,6,0.5555555555555556,0.05555555555555555
207,10,217.28399999999996,2.7177000000000007,0.8388005979554942,207,1.720430107526882,CSCCC(N)c1cc(F)cc(F)c1,0,1.720430107526882,0.17204301075268819
208,12,318.3760000000001,4.743040000000003,0.7554399435897569,208,3.8613861386138613,Cc1cccc(Oc2cccc(NC(=O)c3ccc(C)nc3)c2)c1,0,3.8613861386138613,0.38613861386138615
209,15,323.46800000000013,4.9611000000000045,0.6707043884377413,209,0.6547008547008548,CC1CCC2(CC1)CSCCN2C(C(C)(C)C)C(F)(F)F,2,0.8547008547008548,0.08547008547008547
210,15,529.6120000000001,6.966120000000003,0.22642437001336455,210,3.8095238095238093,Cc1ccc(-c2ccc(I)cc2C=C(Cl)c2c([O-])c(Cl)cc(N)c2Cl)cc1,0,3.8095238095238093,0.38095238095238093
211,21,359.348,2.00178,0.5573428388019736,211,0.915625,N#CCNC(=O)N(CCOCC12C=CC=CC1OCC2)CC(F)(F)F,1,1.015625,0.1015625
212,13,235.28699999999998,1.1961799999999998,0.726704915137419,212,1.1320754716981132,Cn1cc(NC(O)CCOC2CC2)cc1C#N,0,1.1320754716981132,0.11320754716981132
213,13,345.38300000000004,-3.1879999999999944,0.382140817840564,213,-2.1471074380165307,COc1ccccc1C1=[NH+]C(NCC2(N)C=NNC(C)C2=O)C(=O)N1,38,1.6528925619834711,0.1652892561983471
214,11,282.343,4.602520000000004,0.6887827604044364,214,3.4020618556701034,Cc1ccc(-c2occc2-c2nc(C(C)(C)C)no2)cc1,0,3.4020618556701034,0.3402061855670103
215,15,377.51000000000016,2.9995400000000014,0.7762361921916966,215,2.5217391304347823,COc1c(C)cnn1CCC1CCN(S(=O)(=O)c2cccc(C)c2)CC1,0,2.5217391304347823,0.25217391304347825
216,14,356.372,4.308600000000004,0.8334741738823471,216,2.9464285714285716,CC1(c2ccccc2)CCC2C(F)=C(F)N=CC21NC(=O)c1ccco1,0,2.9464285714285716,0.29464285714285715
217,13,274.2099999999999,2.3168000000000006,0.4813424832139215,217,1.5525773195876287,CCS(=O)(=O)Cc1c(F)c(F)c(F)c(F)c1F,2,1.7525773195876289,0.17525773195876287
218,18,390.35600000000005,2.0782000000000003,0.7361385879557821,218,2.9523809523809526,Cn1c(C[NH+](C)Cc2ccccc2CCCl)cc(S(C)(=O)=O)c1Cl,0,2.9523809523809526,0.29523809523809524
219,19,512.5530000000001,4.954400000000005,0.5255440242332554,219,3.384615384615385,O=C(NCC1OCCN(c2ccccc2)C1=O)c1cccc2c1CC(c1ccccc1)(C(F)(F)F)S2,0,3.384615384615385,0.3384615384615385
220,11,274.271,2.6979999999999995,0.8443682767759974,220,3.1521739130434785,Nc1nnc(SCc2ccccc2C(F)(F)F)[nH]1,0,3.1521739130434785,0.31521739130434784
221,19,434.98900000000026,4.171100000000003,0.686179803428083,221,3.076923076923077,CNS(=O)(=O)c1ccc(C(=O)NCC2(Cc3ccccc3)CCCCC2)cc1Cl,0,3.076923076923077,0.3076923076923077
222,23,324.46000000000004,2.6187000000000005,0.6857724539412374,222,1.3782608695652174,CC(=O)c1cc(F)cc(C[NH+](CCC(O)CC(C)C)C(C)C)c1,1,1.4782608695652175,0.14782608695652175
223,15,592.4800000000002,7.946900000000007,0.16636062100605828,223,3.0434782608695654,O=C1Nc2ccccc2C(c2ccccc2-c2cccnc2)(C(I)c2ccccc2)C1c1ccccc1,0,3.0434782608695654,0.30434782608695654
224,13,318.38000000000005,0.5802999999999987,0.6390930108173759,224,1.2605042016806722,CC(C)(C)C1(N)NN=C2C=NC=NC21Nc1ccc(F)cc1[NH3+],0,1.2605042016806722,0.12605042016806722
225,21,345.39000000000004,0.9094999999999991,0.7272074395688958,225,0.5836065573770491,CC(C)CCNC(=O)C1(C)CNC(=O)C(=O)N1C1CC(C)C1(F)F,4,0.9836065573770492,0.09836065573770492
226,21,342.891,1.1766199999999996,0.5901657689672962,226,1.6666666666666665,CCOC(CC)CNC(=O)C[NH+](C)Cc1c(C)cc(Cl)cc1N,0,1.6666666666666665,0.16666666666666666
227,19,447.5350000000002,4.317620000000003,0.6483188488389361,227,3.04,Cc1cccc(C=CC(=O)NCc2ccc(C(=O)NC34SC=NC3C=CC=C4F)cc2)c1,0,3.04,0.304
228,14,381.053,3.443500000000002,0.5802116183936898,228,2.5742574257425743,O=C(OCCc1ccccc1)C1=NOC(C(Cl)(Cl)Br)C1,0,2.5742574257425743,0.25742574257425743
229,8,236.315,1.0390000000000004,0.8198437780031923,229,1.881188118811881,COCCC1(N)OCCNC1c1ccccc1,0,1.881188118811881,0.18811881188118812
230,7,244.25400000000002,-3.2288999999999994,0.4184361917069492,230,1.8446601941747574,[NH2+]=C1[NH+]=CN2C=C(c3ccc(O)cc3)NC(=O)C12,0,1.8446601941747574,0.18446601941747573
231,15,336.2509999999999,2.822300000000001,0.7056587552312943,231,1.2962962962962963,CCOCCNC(=O)CCCOc1cc(Br)cs1,0,1.2962962962962963,0.12962962962962962
232,18,441.4190000000001,3.2976800000000024,0.4769695462381272,232,2.140944881889764,N#CC1(c2ccc(F)cc2F)C([N+](=O)[O-])=CN(CC(O)c2cccs2)c2nccnc21,3,2.440944881889764,0.2440944881889764
233,7,190.29000000000002,2.670700000000001,0.7141652701737121,233,-1.2210526315789485,CCC1CC(C)(N)Nc2ccccc21,28,1.5789473684210527,0.15789473684210525
234,11,303.387,2.4344400000000004,0.9133440818836397,234,3.0,Cc1ccc2c(c1)NC(S(=O)(=O)Nc1ccncc1C)C2,0,3.0,0.3
235,9,339.46300000000014,0.488900000000002,0.6139782617150836,235,2.413793103448276,Nc1cccc(C2(N)C[NH+](Cc3ccc4c(c3)COC4)CCCN2)c1,0,2.413793103448276,0.2413793103448276
236,17,396.4330000000001,1.704399999999999,0.5960413047582546,236,1.1728682170542637,CC1(C)CCCC2C1[NH2+]CC2(O)C(=O)NCc1cc2c(F)c(F)c(F)cc2[nH]1,3,1.4728682170542637,0.14728682170542637
237,4,112.13600000000001,-0.11748000000000014,0.43742880761072184,237,-0.0023255813953487747,Cc1[nH]nc(N)c1N,7,0.6976744186046512,0.06976744186046512
238,14,259.376,0.7445,0.8651648753622798,238,1.6494845360824741,Cc1ccc(S(=O)(=O)CC(C)([NH3+])CC#N)s1,0,1.6494845360824741,0.16494845360824742
239,9,309.369,2.426099999999999,0.7760980645809115,239,2.7522935779816518,NCCc1n[nH]c2c(Cc3ccc4c(c3)OCCO4)cccc12,0,2.7522935779816518,0.27522935779816515
240,16,380.40599999999995,5.303200000000005,0.6521062478173165,240,3.333333333333333,CCCOc1ccccc1C1COCC1COc1ccc(C(F)(F)F)cc1,0,3.333333333333333,0.3333333333333333
241,10,322.48200000000014,0.4990000000000016,0.6827058456019048,241,0.7833333333333334,CC1(C)CN(c2cc(C3CCNCC3(N)N)ncn2)CCS1,3,1.0833333333333335,0.10833333333333334
242,13,359.4380000000001,-1.526799999999997,0.4425324977906175,242,-1.5596899224806213,CC1NCc2c1ccn(CC1(N)CN(Cc3n[nH]c(N)n3)CCN1)c2=O,28,1.2403100775193798,0.12403100775193798
243,10,224.224,-1.8637999999999995,0.3752368488815157,243,1.5326530612244895,NC(=O)Cn1ccc2c1C(N)(N)NC(=O)N2,1,1.6326530612244896,0.16326530612244897
244,17,417.9620000000001,4.657080000000005,0.6143778410694021,244,2.2764227642276422,COCCCCc1nc(C2CCN(C(=O)c3cccc(C#N)c3Cl)CC2)cs1,0,2.2764227642276422,0.22764227642276422
245,8,289.76099999999997,4.119400000000002,0.8841628587606607,245,2.4271844660194173,CNc1c[nH+]c(-c2cccc(Cl)c2)c2c1C(F)=CCC2,0,2.4271844660194173,0.24271844660194175
246,10,274.27,3.847120000000001,0.7878777992060142,246,2.8000000000000003,Cc1nc(Cc2c(F)cccc2F)[nH]c1-c1ccco1,0,2.8000000000000003,0.28
247,17,461.5830000000002,5.2257400000000045,0.4311004300256825,247,1.9565217391304348,Cc1cc(CS)ccc1NC(=O)C=CC1Cc2cc(C)c3c(c2O1)C1C=C(O)C=CC1OC3,0,1.9565217391304348,0.1956521739130435
248,23,520.9100000000002,5.916300000000004,0.3936529173286625,248,3.333333333333333,O=C(Nc1cc(Cl)ccc1OC(F)F)C1CCN(C(=O)Cc2ccc(-c3c(F)cccc3F)cc2)C1,0,3.333333333333333,0.3333333333333333
249,8,225.33500000000004,4.347800000000003,0.8154247084936896,249,2.903225806451613,CCCc1cc(NC)cc(-c2ccccc2)c1,0,2.903225806451613,0.2903225806451613
250,14,364.65599999999995,4.551720000000002,0.5781529747940367,250,2.236448598130841,Cc1onc(-c2cc(Cl)c(Cl)cc2Cl)c1CCOCCCO,1,2.336448598130841,0.2336448598130841
251,13,345.46400000000006,4.063200000000003,0.8385620595048963,251,2.3008849557522124,CCOc1ccccc1-c1sccc1C(=O)N1CCOC(C)C1C,0,2.3008849557522124,0.23008849557522124
252,13,361.3710000000001,3.6633400000000016,0.7568173956101004,252,2.9729729729729732,Cc1nn(C2CCNC2)c(C)c1-c1nc2ccccc2nc1C(F)(F)F,0,2.9729729729729732,0.2972972972972973
253,10,236.30099999999993,2.0338,0.7645287146908365,253,0.8411214953271028,FC(F)(F)CCC[NH+]1CC2CCCCC2C1,0,0.8411214953271028,0.08411214953271028
254,17,346.51700000000005,5.769600000000004,0.4904719591200599,254,2.385321100917431,CCCc1cc(C(C)=Cc2cccc(C(=O)OC)c2SC)cs1,0,2.385321100917431,0.23853211009174313
255,19,499.5750000000002,2.6494000000000018,0.30331429242460933,255,2.898550724637681,CC1(c2ccccc2)CC(N)(CCNC(=O)NCc2nc(-c3cccc4ncccc34)no2)NCC1=O,0,2.898550724637681,0.2898550724637681
256,18,301.1859999999999,2.8062000000000005,0.8685236677930536,256,2.2252525252525253,O=C(Cc1ccccc1OC(F)(F)F)NCC(F)(F)F,3,2.5252525252525255,0.25252525252525254
257,15,410.41900000000015,5.0103000000000035,0.4483964761252446,257,3.759649122807017,FC(F)(F)c1ccccc1Cn1cc[nH+]c1-c1cccc(OCc2ccccn2)c1,1,3.859649122807017,0.38596491228070173
258,10,133.215,-1.2846999999999986,0.37353668390482664,258,0.4395604395604396,C[NH2+]COCCN(C)C,0,0.4395604395604396,0.04395604395604396
259,8,238.69899999999998,2.5623999999999993,0.8743282849394286,259,3.1395348837209305,NC(=O)c1csc(-c2ccccc2Cl)n1,0,3.1395348837209305,0.313953488372093
260,6,208.29999999999995,2.16852,0.7281412374093966,260,1.7708333333333335,Cc1cccc(F)c1C1CCC(C)C[NH2+]1,0,1.7708333333333335,0.17708333333333334
261,12,273.322,1.7739999999999998,0.8637037522996668,261,1.4,NC(C[NH+]1CCCCC1)c1cccc(C(F)(F)F)c1,10,2.4,0.24
262,21,372.41800000000006,6.541600000000004,0.4937437270229609,262,0.7000000000000001,CCC(C)C1=CC=CC2(CC(CC(F)(F)F)C(F)(F)F)SCCC12,1,0.8,0.08
263,7,172.19799999999998,0.7005000000000001,0.6908592382610511,263,1.6853932584269662,C[NH2+]CCc1cc(F)cc(F)c1,0,1.6853932584269662,0.16853932584269662
264,15,374.3560000000001,0.2934000000000006,0.5094652492663935,264,2.882456140350877,Cc1cccc2c1NC(=O)C21C(=O)NC(N)(C(=O)c2ccc(C#N)cc2)C1=O,1,2.982456140350877,0.2982456140350877
265,11,294.42200000000014,1.6645999999999996,0.8711415774155283,265,1.4285714285714284,C[NH2+]C(CC12C=CC=CC1N=CN2)c1ccc2c(c1)CCC2,0,1.4285714285714284,0.14285714285714285
266,17,407.4700000000002,2.691200000000001,0.7954637722298679,266,2.46031746031746,O=C1CNc2cccc(O)c2N1C(=O)CC1CCCN1C(=O)CCc1ccccc1,0,2.46031746031746,0.24603174603174602
267,8,167.183,2.07,0.682968513250625,267,1.839080459770115,CNc1cccc(F)c1C(C)=O,0,1.839080459770115,0.1839080459770115
268,6,205.28199999999998,2.956500000000001,0.7681951411359466,268,2.8735632183908044,COCc1ccccc1-c1cscn1,0,2.8735632183908044,0.28735632183908044
269,8,187.312,0.3517999999999998,0.5461114223757586,269,0.5050505050505051,CNC(=S)CC1(N)CCCCN1,0,0.5050505050505051,0.050505050505050504
270,23,482.60400000000027,1.5354000000000005,0.47028554495015773,270,1.4965986394557822,CCC(C)(C)C1=CNC2=CC=C(C(=O)N3CCNCC3(N)C(=O)NCCc3ccc(F)cc3)CN21,0,1.4965986394557822,0.14965986394557823
271,13,319.6389999999999,4.328100000000003,0.5866840220676843,271,1.4307692307692308,CC(C)(C(=O)[N+]1=CCCC1)c1ccc(Cl)c(Cl)c1Cl,3,1.7307692307692308,0.17307692307692307
272,15,412.5790000000002,4.168500000000003,0.4802273372133148,272,2.845528455284553,c1ccc(-c2cc(CCCCCC[NH2+]Cc3cnc(C4CCOC4)s3)on2)cc1,0,2.845528455284553,0.2845528455284553
273,24,645.9390000000001,6.308100000000005,0.3012724532071945,273,2.4832214765100673,O=C(c1cc(F)ccc1Cl)N1CCCC(CN(CC2COc3cc(F)ccc3O2)S(=O)(=O)c2ccc(Cl)cc2Cl)C1,0,2.4832214765100673,0.2483221476510067
274,13,306.205,4.7017000000000015,0.7467771803642321,274,3.0958762886597935,Fc1cc(C(F)(F)F)ccc1OCc1c(F)cccc1F,1,3.1958762886597936,0.31958762886597936
275,17,277.296,0.7317,0.7165229063581975,275,1.7757009345794392,CCOC(=O)C(OC)C1CC1c1ccc(C(=O)[O-])cc1,0,1.7757009345794392,0.17757009345794392
276,14,388.23199999999997,3.4975000000000023,0.593575932359727,276,2.1052631578947367,O=C(c1ncsc1-c1c(Cl)ccc([N+](=O)[O-])c1Cl)N1CCOCC1,0,2.1052631578947367,0.21052631578947367
277,12,313.44599999999997,3.4731000000000005,0.8884208266827901,277,2.6358490566037736,CC(C[NH3+])Cc1ccc(-c2cc(C=C3NC=CS3)co2)cc1,1,2.7358490566037736,0.27358490566037735
278,17,435.3470000000001,4.352900000000003,0.602192147808157,278,2.5,CNc1nc2ccccc2nc1COC(=O)NC(C)Cc1csc(Br)c1,0,2.5,0.25
279,11,312.225,4.284600000000002,0.916179655926754,279,2.3,Cc1scnc1CCNc1ccc(Cl)c(Cl)c1C#N,1,2.4,0.24
280,12,287.3780000000001,3.1495000000000015,0.8583634552900048,280,0.30000000000000004,CC1=CC=CC2(N(C)CCC(O)F)C1=CC1C=CC=CC12,1,0.4,0.04
281,27,528.5850000000003,3.187400000000001,0.29164647113972036,281,3.0,COc1cc(C[NH+](C)CC(=O)NC(=O)c2ccccc2NC(=O)c2ccc(-c3ccccc3)o2)cc(OC)c1,0,3.0,0.3
282,6,231.25400000000002,0.7844,0.7502542146815667,282,1.650485436893204,[NH3+]c1ccc(C2=CC=CN3N=CNC23)c(F)c1,0,1.650485436893204,0.1650485436893204
283,7,213.30599999999998,0.52332,0.5948706660883797,283,-3.1755102040816334,Cc1cnc(C2CCC(N)(O)NC2)s1,44,1.2244897959183674,0.12244897959183673
284,12,399.23500000000007,2.5608000000000004,0.742539710902395,284,2.6605504587155964,NC1(c2cccc(F)c2)COCC(C(O)c2c(F)cccc2Br)N1,0,2.6605504587155964,0.26605504587155965
285,16,377.431,4.430700000000003,0.8352053252517339,285,2.631578947368421,O=C(NC(Cc1cc(F)ccc1F)C1CC1)C1CSc2ccc(F)cc21,0,2.631578947368421,0.2631578947368421
286,12,304.46300000000014,3.4015800000000027,0.8076378559838209,286,1.0833333333333335,N#CCCN(c1csc(CN2CCCC2)n1)C1CCCC1,0,1.0833333333333335,0.10833333333333334
287,6,87.166,0.958,0.4845702325749548,287,0.3614457831325301,CCN(C)CC,0,0.3614457831325301,0.03614457831325301
